ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774417277.7750504,job_done,baseline:coord:train.lr,38,54,0,70.37037037037037,0.3070699792159231,0.7292912006378174
1774417277.7783062,job_done,baseline:coord:train.lr,39,54,0,72.22222222222223,0.28155051744901216,0.7320313453674316
1774417277.8311083,job_done,baseline:coord:train.lr,40,54,0,74.07407407407408,0.25738714933395385,0.7353918552398682
1774417277.8343103,job_done,baseline:coord:train.lr,41,54,0,75.92592592592592,0.2500652103889279,0.7886672019958496
1774417277.8374496,job_done,baseline:coord:train.lr,42,54,0,77.77777777777777,0.22612449101039342,0.791435718536377
1774417277.8405035,job_done,baseline:coord:train.lr,43,54,0,79.62962962962963,0.2032235999440038,0.794419527053833
1774417277.843459,job_done,baseline:coord:train.lr,44,54,0,81.48148148148148,0.18123577941547742,0.7974374294281006
1774417277.8460734,job_done,baseline:coord:train.lr,45,54,0,83.33333333333333,0.16009821891784667,0.8004910945892334
1774417277.8491824,job_done,baseline:coord:train.lr,46,54,0,85.18518518518519,0.13966655731201172,0.8030827045440674
1774417277.8519754,job_done,baseline:coord:train.lr,47,54,0,87.03703703703704,0.12008356540761095,0.8062753677368164
1774417277.8548257,job_done,baseline:coord:train.lr,48,54,0,88.88888888888889,0.10113203525543213,0.809056282043457
1774417277.8578496,job_done,baseline:coord:train.lr,49,54,0,90.74074074074075,0.08284388756265446,0.8118700981140137
1774417277.8602252,job_done,baseline:coord:train.lr,50,54,0,92.5925925925926,0.0651881217956543,0.8148515224456787
1774417277.8630965,job_done,baseline:coord:train.lr,51,54,0,94.44444444444444,0.048074778388528264,0.8172712326049805
1774417277.8659272,job_done,baseline:coord:train.lr,52,54,0,96.29629629629629,0.03153789043426514,0.8199851512908936
1774417277.8692353,job_done,baseline:coord:train.lr,53,54,0,98.14814814814815,0.015525282553906708,0.8228399753570557
1774417277.8721385,job_done,baseline:coord:train.lr,54,54,0,100.0,,0.8264110088348389
1774417277.8805768,group_end,baseline:coord:train.lr,54,54,0,100.0,,0.8360180854797363
1774417277.9310699,phase_end,,54,54,0,100.0,,0.8366358280181885
1774417277.9363947,lock_released,,54,54,0,100.0,,0.8873460292816162
1774417277.9447703,lock_wait,,54,54,0,100.0,,0.8972079753875732
1774417277.9480858,lock_acquired,,54,54,0,100.0,,0.9009852409362793
1774417277.9512436,plan_add,,54,108,0,50.0,0.9041881561279297,0.9041881561279297
1774417277.9544294,phase_start,baseline:coord:train.weight_decay,54,108,0,50.0,0.9073610305786133,0.9073610305786133
1774417278.0782356,group_slots,baseline:coord:train.weight_decay,54,108,0,50.0,1.0337495803833008,1.0337495803833008
1774417278.1306677,group_start,baseline:coord:train.weight_decay,54,108,0,50.0,1.0342645645141602,1.0342645645141602
1774417278.171708,job_done,baseline:coord:train.weight_decay,55,108,0,50.925925925925924,1.0861602566458963,1.1271474361419678
1774417278.230519,job_done,baseline:coord:train.weight_decay,56,108,0,51.851851851851855,1.0484100069318498,1.1290569305419922
1774417278.2412975,job_done,baseline:coord:train.weight_decay,57,108,0,52.77777777777778,1.0708937895925421,1.1968812942504883
1774417278.2466183,job_done,baseline:coord:train.weight_decay,58,108,0,53.7037037037037,1.0333334577494655,1.1986668109893799
1774417278.2498894,job_done,baseline:coord:train.weight_decay,59,108,0,54.629629629629626,0.9998258695764056,1.2038719654083252
1774417278.257739,job_done,baseline:coord:train.weight_decay,60,108,0,55.55555555555556,0.9656034469604492,1.2070043087005615
1774417278.26098,job_done,baseline:coord:train.weight_decay,61,108,0,56.48148148148148,0.9362354669414583,1.2151141166687012
1774417278.264038,job_done,baseline:coord:train.weight_decay,62,108,0,57.407407407407405,0.9038908789234776,1.218287706375122
1774417278.2671297,job_done,baseline:coord:train.weight_decay,63,108,0,58.333333333333336,0.8722242287227085,1.221113920211792
1774417278.2702312,job_done,baseline:coord:train.weight_decay,64,108,0,59.25925925925926,0.8415935784578323,1.2241361141204834
1774417278.2729168,job_done,baseline:coord:train.weight_decay,65,108,0,60.18518518518518,0.8120521582089938,1.2275207042694092
1774417278.275911,job_done,baseline:coord:train.weight_decay,66,108,0,61.111111111111114,0.7829064672643489,1.2302815914154053
1774417278.2792187,job_done,baseline:coord:train.weight_decay,67,108,0,62.03703703703704,0.7546964688087577,1.2332844734191895
1774417278.2824297,job_done,baseline:coord:train.weight_decay,68,108,0,62.96296296296296,0.7274306521696203,1.2366321086883545
1774417278.3322423,job_done,baseline:coord:train.weight_decay,69,108,0,63.888888888888886,0.7279046514759893,1.2878313064575195
1774417278.3473787,job_done,baseline:coord:train.weight_decay,70,108,0,64.81481481481481,0.6999869755336217,1.289449691772461
1774417278.3548257,job_done,baseline:coord:train.weight_decay,71,108,0,65.74074074074075,0.6798443290549265,1.3045661449432373
1774417278.3582623,job_done,baseline:coord:train.weight_decay,72,108,0,66.66666666666667,0.6559993028640747,1.3119986057281494
1774417278.3609712,job_done,baseline:coord:train.weight_decay,73,108,0,67.5925925925926,0.6310751503461028,1.3162424564361572
1774417278.757242,job_done,baseline:coord:train.weight_decay,74,108,0,68.51851851851852,0.7869468379665066,1.7127666473388672
1774417278.7684941,job_done,baseline:coord:train.weight_decay,75,108,0,69.44444444444444,0.7543780899047852,1.7144956588745117
1774417278.8304594,job_done,baseline:coord:train.weight_decay,76,108,0,70.37037037037037,0.7276703683953536,1.7282171249389648
1774417278.8413765,job_done,baseline:coord:train.weight_decay,77,108,0,71.29629629629629,0.7198035004851107,1.7878990173339844
1774417278.8442352,job_done,baseline:coord:train.weight_decay,78,108,0,72.22222222222223,0.6917067674490122,1.7984375953674316
1774417278.8471324,job_done,baseline:coord:train.weight_decay,79,108,0,73.14814814814815,0.6612754109539564,1.801405429840088
1774417278.8499684,job_done,baseline:coord:train.weight_decay,80,108,0,74.07407407407408,0.6314794063568115,1.8042268753051758
1774417278.8528988,job_done,baseline:coord:train.weight_decay,81,108,0,75.0,0.6023462613423666,1.8070387840270996
1774417278.8553162,job_done,baseline:coord:train.weight_decay,82,108,0,75.92592592592592,0.5738603894303484,1.8098673820495605
1774417278.8600395,job_done,baseline:coord:train.weight_decay,83,108,0,76.85185185185185,0.5461476653455252,1.8132102489471436
1774417278.8624048,job_done,baseline:coord:train.weight_decay,84,108,0,77.77777777777777,0.5191471236092704,1.8170149326324463
1774417278.8649926,job_done,baseline:coord:train.weight_decay,85,108,0,78.70370370370371,0.4923038679010728,1.8193838596343994
1774417278.8673584,job_done,baseline:coord:train.weight_decay,86,108,0,79.62962962962963,0.46609400593957234,1.8220038414001465
1774417278.8704264,job_done,baseline:coord:train.weight_decay,87,108,0,80.55555555555556,0.44035329489872377,1.8243207931518555
1774417278.87281,job_done,baseline:coord:train.weight_decay,88,108,0,81.48148148148148,0.4154047099026767,1.8277807235717773
1774417278.8756013,job_done,baseline:coord:train.weight_decay,89,108,0,82.4074074074074,0.3906886979435267,1.8300681114196777
1774417278.8779662,job_done,baseline:coord:train.weight_decay,90,108,0,83.33333333333333,0.3665454864501953,1.8327274322509766
1774417278.8804033,job_done,baseline:coord:train.weight_decay,91,108,0,84.25925925925925,0.34277655004145025,1.8348627090454102
1774417278.9310231,job_done,baseline:coord:train.weight_decay,92,108,0,85.18518518518519,0.31955963632334833,1.837467908859253
1774417278.9380858,job_done,baseline:coord:train.weight_decay,93,108,0,86.11111111111111,0.30469667526983446,1.8891193866729736
1774417278.9522252,job_done,baseline:coord:train.weight_decay,94,108,0,87.03703703703704,0.2823017911708101,1.8954548835754395
1774417278.9551218,job_done,baseline:coord:train.weight_decay,95,108,0,87.96296296296296,0.261345268550672,1.9098308086395264
1774417278.9581847,job_done,baseline:coord:train.weight_decay,96,108,0,88.88888888888889,0.2390528321266174,1.9124226570129395
1774417278.9614842,job_done,baseline:coord:train.weight_decay,97,108,0,89.81481481481481,0.21721093433419456,1.915405511856079
1774417278.9648032,job_done,baseline:coord:train.weight_decay,98,108,0,90.74074074074075,0.19577885160640793,1.9186327457427979
1774417278.96801,job_done,baseline:coord:train.weight_decay,99,108,0,91.66666666666667,0.17472488229924985,1.921973705291748
1774417278.971335,job_done,baseline:coord:train.weight_decay,100,108,0,92.5925925925926,0.15400951385498046,1.9251189231872559
1774417278.974573,job_done,baseline:coord:train.weight_decay,101,108,0,93.51851851851852,0.1336608074679233,1.9285345077514648
1774417278.9770222,job_done,baseline:coord:train.weight_decay,102,108,0,94.44444444444444,0.11362753194921157,1.9316680431365967
1774417278.9799695,job_done,baseline:coord:train.weight_decay,103,108,0,95.37037037037037,0.09388673652722998,1.9340667724609375
1774417279.0309,job_done,baseline:coord:train.weight_decay,104,108,0,96.29629629629629,0.07450465972606952,1.9371211528778076
1774417279.0350137,job_done,baseline:coord:train.weight_decay,105,108,0,97.22222222222223,0.05682002476283482,1.9887008666992188
1774417279.043578,job_done,baseline:coord:train.weight_decay,106,108,0,98.14814814814815,0.037595996316873805,1.9925878047943115
1774417279.0473337,job_done,baseline:coord:train.weight_decay,107,108,0,99.07407407407408,0.018703692427305418,2.0012950897216797
1774417279.050564,job_done,baseline:coord:train.weight_decay,108,108,0,100.0,,2.0047760009765625
1774417279.061933,group_end,baseline:coord:train.weight_decay,108,108,0,100.0,,2.0174267292022705
1774417279.0648942,phase_end,,108,108,0,100.0,,2.017993211746216
1774417279.0678341,lock_released,,108,108,0,100.0,,2.0210142135620117
1774417279.0715306,lock_wait,,108,108,0,100.0,,2.027174234390259
1774417279.0746439,lock_acquired,,108,108,0,100.0,,2.0276589393615723
1774417279.0783799,plan_add,,108,160,0,67.5,0.9777269804919207,2.0306637287139893
1774417279.0812383,phase_start,baseline:coord:train.grad_clip,108,160,0,67.5,0.9795751659958452,2.0345022678375244
1774417279.2423425,group_slots,baseline:coord:train.grad_clip,108,160,0,67.5,1.0582280865422002,2.1978583335876465
1774417279.2546582,group_start,baseline:coord:train.grad_clip,108,160,0,67.5,1.0584774193940338,2.198376178741455
1774417279.3456464,job_done,baseline:coord:train.grad_clip,109,160,0,68.125,1.0764529814413928,2.300654411315918
1774417279.369413,job_done,baseline:coord:train.grad_clip,110,160,0,68.75,1.047832098874179,2.3052306175231934
1774417279.37249,job_done,baseline:coord:train.grad_clip,111,160,0,69.375,1.0277356972565521,2.3281359672546387
1774417279.4361138,job_done,baseline:coord:train.grad_clip,112,160,0,70.0,0.9984008584703717,2.329602003097534
1774417279.4413717,job_done,baseline:coord:train.grad_clip,113,160,0,70.625,0.9955436423816513,2.393541097640991
1774417279.4576614,job_done,baseline:coord:train.grad_clip,114,160,0,71.25,0.9678252998151278,2.3985235691070557
1774417279.4599187,job_done,baseline:coord:train.grad_clip,115,160,0,71.875,0.9449050115502399,2.414757251739502
1774417279.4670799,job_done,baseline:coord:train.grad_clip,116,160,0,72.5,0.9167942096447123,2.4170029163360596
1774417279.4694035,job_done,baseline:coord:train.grad_clip,117,160,0,73.125,0.8909100080147768,2.4241039752960205
1774417279.4714289,job_done,baseline:coord:train.grad_clip,118,160,0,73.75,0.8636431289931475,2.4264259338378906
1774417279.4732738,job_done,baseline:coord:train.grad_clip,119,160,0,74.375,0.8366839404867477,2.428424119949341
1774417279.4753425,job_done,baseline:coord:train.grad_clip,120,160,0,75.0,0.8100936412811279,2.430280923843384
1774417279.4775255,job_done,baseline:coord:train.grad_clip,121,160,0,75.625,0.7839826276479674,2.432356357574463
1774417279.531081,job_done,baseline:coord:train.grad_clip,122,160,0,76.25,0.7583049985228992,2.434558153152466
1774417279.5336394,job_done,baseline:coord:train.grad_clip,123,160,0,76.875,0.7487131308733932,2.4889652729034424
1774417279.535828,job_done,baseline:coord:train.grad_clip,124,160,0,77.5,0.723182939714001,2.4909634590148926
1774417279.5525298,job_done,baseline:coord:train.grad_clip,125,160,0,78.125,0.698052225112915,2.4930436611175537
1774417279.5662456,job_done,baseline:coord:train.grad_clip,126,160,0,78.75,0.6805012945144895,2.521857738494873
1774417279.5713496,job_done,baseline:coord:train.grad_clip,127,160,0,79.375,0.6556387435732864,2.5232157707214355
1774417279.5739508,job_done,baseline:coord:train.grad_clip,128,160,0,80.0,0.6320810914039612,2.5283243656158447
1774417279.5761917,job_done,baseline:coord:train.grad_clip,129,160,0,80.625,0.6082056455833967,2.5309202671051025
1774417279.579506,job_done,baseline:coord:train.grad_clip,130,160,0,81.25,0.5846495995154747,2.5334815979003906
1774417279.5819507,job_done,baseline:coord:train.grad_clip,131,160,0,81.875,0.5615032283404402,2.5364456176757812
1774417279.6358838,job_done,baseline:coord:train.grad_clip,132,160,0,82.5,0.54970434217742,2.591463327407837
1774417279.6565945,job_done,baseline:coord:train.grad_clip,133,160,0,83.125,0.5263941270068176,2.5929784774780273
1774417279.660439,job_done,baseline:coord:train.grad_clip,134,160,0,83.75,0.5072348473676995,2.614210367202759
1774417279.6634238,job_done,baseline:coord:train.grad_clip,135,160,0,84.375,0.4847278859880235,2.617530584335327
1774417279.6763408,job_done,baseline:coord:train.grad_clip,136,160,0,85.0,0.46249891729915843,2.6208271980285645
1774417279.6823463,job_done,baseline:coord:train.grad_clip,137,160,0,85.625,0.4420989203627092,2.6333718299865723
1774417279.7323756,job_done,baseline:coord:train.grad_clip,138,160,0,86.25,0.4285168302231941,2.687969207763672
1774417279.735171,job_done,baseline:coord:train.grad_clip,139,160,0,86.875,0.4063192117128441,2.689446210861206
1774417279.7368002,job_done,baseline:coord:train.grad_clip,140,160,0,87.5,0.38460540771484375,2.6922378540039062
1774417279.73891,job_done,baseline:coord:train.grad_clip,141,160,0,88.125,0.3629964108162738,2.6938154697418213
1774417279.7533739,job_done,baseline:coord:train.grad_clip,142,160,0,88.75,0.34174183724631724,2.6959633827209473
1774417279.7753549,job_done,baseline:coord:train.grad_clip,143,160,0,89.375,0.32222038549143117,2.710442066192627
1774417279.830792,job_done,baseline:coord:train.grad_clip,144,160,0,90.0,0.3036370012495253,2.7327330112457275
1774417279.852459,job_done,baseline:coord:train.grad_clip,145,160,0,90.625,0.28844298165420007,2.7882821559906006
1774417279.8633218,job_done,baseline:coord:train.grad_clip,146,160,0,91.25,0.26942701535682156,2.809738874435425
1774417279.8660176,job_done,baseline:coord:train.grad_clip,147,160,0,91.875,0.2494409246509578,2.820601224899292
1774417279.8693655,job_done,baseline:coord:train.grad_clip,148,160,0,92.5,0.2289024237039927,2.823129892349243
1774417279.8717632,job_done,baseline:coord:train.grad_clip,149,160,0,93.125,0.2086624827160931,2.826428174972534
1774417279.873775,job_done,baseline:coord:train.grad_clip,150,160,0,93.75,0.1886073112487793,2.8291096687316895
1774417279.8758466,job_done,baseline:coord:train.grad_clip,151,160,0,94.375,0.16872302585879698,2.8307974338531494
1774417279.8779511,job_done,baseline:coord:train.grad_clip,152,160,0,95.0,0.1490974175302606,2.832850933074951
1774417279.8802948,job_done,baseline:coord:train.grad_clip,153,160,0,95.625,0.12970136816984687,2.8349013328552246
1774417279.9308112,job_done,baseline:coord:train.grad_clip,154,160,0,96.25,0.11054817113009366,2.8374030590057373
1774417279.937335,job_done,baseline:coord:train.grad_clip,155,160,0,96.875,0.09317575731585102,2.888448476791382
1774417279.948483,job_done,baseline:coord:train.grad_clip,156,160,0,97.5,0.07422461265172714,2.8947598934173584
1774417279.9605012,job_done,baseline:coord:train.grad_clip,157,160,0,98.125,0.0555225466467013,2.905679941177368
1774417280.0307224,job_done,baseline:coord:train.grad_clip,158,160,0,98.75,0.036931034884875334,2.9175517559051514
1774417280.0348222,job_done,baseline:coord:train.grad_clip,159,160,0,99.375,0.018792800183566112,2.9880552291870117
1774417280.0377579,job_done,baseline:coord:train.grad_clip,160,160,0,100.0,,2.9922902584075928
1774417280.0491548,group_end,baseline:coord:train.grad_clip,160,160,0,100.0,,3.001871347427368
1774417280.061632,phase_end,,160,160,0,100.0,,3.005202054977417
1774417280.0654082,lock_released,,160,160,0,100.0,,3.0177271366119385
1774417280.1304493,lock_wait,,160,160,0,100.0,,3.025052309036255
1774417280.1334703,lock_acquired,,160,160,0,100.0,,3.0865628719329834
1774417280.135909,plan_add,,160,214,0,74.76635514018692,1.0427038192749023,3.0894927978515625
1774417280.1482801,phase_start,baseline:local_var_topk,160,214,0,74.76635514018692,1.043531334400177,3.091944694519043
1774417280.2638977,group_slots,baseline:local_var_topk,160,214,0,74.76635514018692,1.08656767308712,3.2194597721099854
1774417280.2784836,group_start,baseline:local_var_topk,160,214,0,74.76635514018692,1.0867240995168685,3.219923257827759
1774417280.346469,job_done,baseline:local_var_topk,161,214,0,75.23364485981308,1.0869413754954842,3.3018407821655273
1774417280.3488817,job_done,baseline:local_var_topk,162,214,0,75.70093457943925,1.0604792759742265,3.3038008213043213
1774417280.362421,job_done,baseline:local_var_topk,163,214,0,76.16822429906541,1.0343664526208047,3.3059163093566895
1774417280.3701608,job_done,baseline:local_var_topk,164,214,0,76.6355140186916,1.013969575486532,3.325820207595825
1774417280.3722103,job_done,baseline:local_var_topk,165,214,0,77.10280373831776,0.9880672902771921,3.327165365219116
1774417280.3743,job_done,baseline:local_var_topk,166,214,0,77.57009345794393,0.9627082319144742,3.3293659687042236
1774417280.378711,job_done,baseline:local_var_topk,167,214,0,78.03738317757009,0.9384265517046352,3.334409236907959
1774417280.381648,job_done,baseline:local_var_topk,168,214,0,78.50467289719626,0.9138014486857823,3.3373618125915527
1774417280.431928,job_done,baseline:local_var_topk,169,214,0,78.97196261682242,0.9020213685797517,3.3875913619995117
1774417280.4824023,job_done,baseline:local_var_topk,170,214,0,79.4392523364486,0.8771412007948932,3.3889546394348145
1774417280.4865413,job_done,baseline:local_var_topk,171,214,0,79.90654205607477,0.8649180409503959,3.4395577907562256
1774417280.5310125,job_done,baseline:local_var_topk,172,214,0,80.37383177570094,0.8513906362444855,3.486647367477417
1774417280.5638635,job_done,baseline:local_var_topk,173,214,0,80.8411214953271,0.8281462220098241,3.494373083114624
1774417280.5680149,job_done,baseline:local_var_topk,174,214,0,81.30841121495327,0.8093984099640243,3.520883083343506
1774417280.5699444,job_done,baseline:local_var_topk,175,214,0,81.77570093457943,0.7855671991620745,3.5249810218811035
1774417280.6306727,job_done,baseline:local_var_topk,176,214,0,82.24299065420561,0.761513051661578,3.527007818222046
1774417280.6411886,job_done,baseline:local_var_topk,177,214,0,82.71028037383178,0.7500098883095434,3.5878851413726807
1774417280.6526968,job_done,baseline:local_var_topk,178,214,0,83.17757009345794,0.7277629884441248,3.598383665084839
1774417280.661444,job_done,baseline:local_var_topk,179,214,0,83.64485981308411,0.7058306113301709,3.6098194122314453
1774417280.670371,job_done,baseline:local_var_topk,180,214,0,84.11214953271028,0.683503630426195,3.618548631668091
1774417280.6729367,job_done,baseline:local_var_topk,181,214,0,84.57943925233644,0.6613569812880037,3.6274428367614746
1774417280.675105,job_done,baseline:local_var_topk,182,214,0,85.04672897196262,0.6382401854127319,3.629991054534912
1774417280.67808,job_done,baseline:local_var_topk,183,214,0,85.51401869158879,0.6152664377389709,3.632056713104248
1774417280.7310133,job_done,baseline:local_var_topk,184,214,0,85.98130841121495,0.6010780256727467,3.6866118907928467
1774417280.7343266,job_done,baseline:local_var_topk,185,214,0,86.44859813084112,0.578150157670717,3.688199281692505
1774417280.7370453,job_done,baseline:local_var_topk,186,214,0,86.91588785046729,0.5556627601705572,3.691188335418701
1774417280.739742,job_done,baseline:local_var_topk,187,214,0,87.38317757009345,0.5333469296521682,3.6939213275909424
1774417280.7420933,job_done,baseline:local_var_topk,188,214,0,87.85046728971963,0.5112436147446329,3.6966845989227295
1774417280.744406,job_done,baseline:local_var_topk,189,214,0,88.3177570093458,0.48928705472794787,3.699010133743286
1774417280.7468817,job_done,baseline:local_var_topk,190,214,0,88.78504672897196,0.46755026767128394,3.701439619064331
1774417280.7497902,job_done,baseline:local_var_topk,191,214,0,89.25233644859813,0.4460148474308833,3.703862428665161
1774417280.7558854,job_done,baseline:local_var_topk,192,214,0,89.7196261682243,0.42473771671454114,3.7068018913269043
1774417280.758407,job_done,baseline:local_var_topk,193,214,0,90.18691588785046,0.40399377333685527,3.712895154953003
1774417280.761426,job_done,baseline:local_var_topk,194,214,0,90.65420560747664,0.38303628410260704,3.715451955795288
1774417280.7683623,job_done,baseline:local_var_topk,195,214,0,91.1214953271028,0.36231226187485915,3.718467950820923
1774417280.8309007,job_done,baseline:local_var_topk,196,214,0,91.58878504672897,0.3421288753042416,3.725403308868408
1774417280.834338,job_done,baseline:local_var_topk,197,214,0,92.05607476635514,0.32699156049544437,3.789255142211914
1774417280.837197,job_done,baseline:local_var_topk,198,214,0,92.5233644859813,0.3064277533328894,3.792043447494507
1774417280.842497,job_done,baseline:local_var_topk,199,214,0,92.99065420560747,0.28604117470170987,3.7948129177093506
1774417280.8503962,job_done,baseline:local_var_topk,200,214,0,93.45794392523365,0.2660002970695496,3.800004243850708
1774417280.8530579,job_done,baseline:local_var_topk,201,214,0,93.92523364485982,0.2462526031987584,3.8074440956115723
1774417280.8555877,job_done,baseline:local_var_topk,202,214,0,94.39252336448598,0.22634038358631703,3.810063123703003
1774417280.858197,job_done,baseline:local_var_topk,203,214,0,94.85981308411215,0.20659054323957474,3.8125345706939697
1774417280.8609755,job_done,baseline:local_var_topk,204,214,0,95.32710280373831,0.18701865392572742,3.815180540084839
1774417280.863696,job_done,baseline:local_var_topk,205,214,0,95.79439252336448,0.16761575791893937,3.8179144859313965
1774417280.866547,job_done,baseline:local_var_topk,206,214,0,96.26168224299066,0.14837710371295226,3.8207104206085205
1774417280.869665,job_done,baseline:local_var_topk,207,214,0,96.72897196261682,0.12929938035310753,3.8235673904418945
1774417280.872527,job_done,baseline:local_var_topk,208,214,0,97.19626168224299,0.11038426940257733,3.8266546726226807
1774417280.9306421,job_done,baseline:local_var_topk,209,214,0,97.66355140186916,0.0916142440868907,3.8294754028320312
1774417280.9339104,job_done,baseline:local_var_topk,210,214,0,98.13084112149532,0.07405896413893927,3.8880956172943115
1774417280.9371586,job_done,baseline:local_var_topk,211,214,0,98.59813084112149,0.055321807544943286,3.8909671306610107
1774417280.9395912,job_done,baseline:local_var_topk,212,214,0,99.06542056074767,0.03673761745668807,3.8941874504089355
1774417280.94252,job_done,baseline:local_var_topk,213,214,0,99.53271028037383,0.018293703106087696,3.8965587615966797
1774417280.946288,job_done,baseline:local_var_topk,214,214,0,100.0,,3.899524688720703
1774417280.9538589,group_end,baseline:local_var_topk,214,214,0,100.0,,3.9095299243927
1774417280.9565718,phase_end,,214,214,0,100.0,,3.909860849380493
1774417280.959425,lock_released,,214,214,0,100.0,,3.9126369953155518
