method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
baseline,coord_03_train_grad_clip_003,2,0.8149652494479662,0.8149652494479662,0.8149652494479662,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_003/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_003/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_003,3,0.7471872672756246,0.7471872672756246,0.7471872672756246,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_003/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_003/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_004,2,0.7913046842094134,0.7913046842094134,0.7913046842094134,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_004/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_004/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_004,3,0.7233814337361355,0.7233814337361355,0.7233814337361355,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_004/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_004/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_005,2,0.8032542439302822,0.8032542439302822,0.8032542439302822,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_005/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_005/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_005,3,0.7586019746988014,0.7586019746988014,0.7586019746988014,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_005/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_005/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_006,2,0.7867267824363107,0.7867267824363107,0.7867267824363107,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_006/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_006/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_006,3,0.7702707262480817,0.7702707262480817,0.7702707262480817,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_006/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_006/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_007,2,0.8032041425950704,0.8032041425950704,0.8032041425950704,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_007/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_007/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_007,3,0.762848763808303,0.762848763808303,0.762848763808303,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_007/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_007/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_008,2,0.7839004110629066,0.7839004110629066,0.7839004110629066,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_008/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_008/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_008,3,0.7639466193479815,0.7527849213151998,0.7583657703315907,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_008/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_008/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_009,2,0.7949721340986482,0.7949721340986482,0.7949721340986482,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_009/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_009/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_009,3,0.7644919079239858,0.7644919079239858,0.7644919079239858,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_009/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_009/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_010,2,0.7969779980367923,0.7969779980367923,0.7969779980367923,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_010/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_010/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_010,3,0.7323366664351492,0.7323366664351492,0.7323366664351492,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_010/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/coord_03_train_grad_clip_010/baseline_s3_curve.csv
baseline,local_var_topk_000,2,0.7416817779330156,0.7416817779330156,0.7416817779330156,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_000/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_000/baseline_s2_curve.csv
baseline,local_var_topk_000,3,0.7193479008366599,0.7193479008366599,0.7193479008366599,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_000/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_000/baseline_s3_curve.csv
baseline,local_var_topk_001,2,0.7582754776503161,0.7582754776503161,0.7582754776503161,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_001/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_001/baseline_s2_curve.csv
baseline,local_var_topk_001,3,0.7167609943988643,0.7167609943988643,0.7167609943988643,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_001/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_001/baseline_s3_curve.csv
baseline,local_var_topk_002,2,0.7912923703894508,0.7912923703894508,0.7912923703894508,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_002/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_002/baseline_s2_curve.csv
baseline,local_var_topk_002,3,0.7246340774604776,0.7246340774604776,0.7246340774604776,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_002/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_002/baseline_s3_curve.csv
baseline,local_var_topk_003,2,0.7682852105815318,0.7682852105815318,0.7682852105815318,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_003/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_003/baseline_s2_curve.csv
baseline,local_var_topk_003,3,0.7324705119963704,0.7324705119963704,0.7324705119963704,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_003/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_003/baseline_s3_curve.csv
baseline,local_var_topk_004,2,0.7765521679044879,0.7765521679044879,0.7765521679044879,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_004/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_004/baseline_s2_curve.csv
baseline,local_var_topk_004,3,0.7332161109601337,0.7332161109601337,0.7332161109601337,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_004/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_004/baseline_s3_curve.csv
baseline,local_var_topk_005,2,0.7488218758870194,0.7488218758870194,0.7488218758870194,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_005/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_005/baseline_s2_curve.csv
baseline,local_var_topk_005,3,0.7280188994255455,0.7280188994255455,0.7280188994255455,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_005/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_005/baseline_s3_curve.csv
baseline,local_var_topk_006,2,0.7556854883503834,0.7556854883503834,0.7556854883503834,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_006/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_006/baseline_s2_curve.csv
baseline,local_var_topk_006,3,0.7288278010445324,0.7288278010445324,0.7288278010445324,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_006/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_006/baseline_s3_curve.csv
baseline,local_var_topk_007,2,0.7683617020066151,0.7683617020066151,0.7683617020066151,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_007/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_007/baseline_s2_curve.csv
baseline,local_var_topk_007,3,0.7231279427312263,0.7231279427312263,0.7231279427312263,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_007/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_007/baseline_s3_curve.csv
baseline,local_var_topk_008,2,0.7455817598593335,0.7455817598593335,0.7455817598593335,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_008/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_008/baseline_s2_curve.csv
baseline,local_var_topk_008,3,0.718108808669129,0.718108808669129,0.718108808669129,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_008/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_008/baseline_s3_curve.csv
baseline,local_var_topk_009,2,0.7839839144816589,0.7839839144816589,0.7839839144816589,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_009/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_009/baseline_s2_curve.csv
baseline,local_var_topk_009,3,0.7500163551440159,0.7500163551440159,0.7500163551440159,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_009/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_009/baseline_s3_curve.csv
baseline,local_var_topk_010,2,0.7924225643240531,0.7924225643240531,0.7924225643240531,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_010/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_010/baseline_s2_curve.csv
baseline,local_var_topk_010,3,0.7714363200753003,0.7714363200753003,0.7714363200753003,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_010/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_010/baseline_s3_curve.csv
baseline,local_var_topk_011,2,0.7719453700193847,0.7719453700193847,0.7719453700193847,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_011/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_011/baseline_s2_curve.csv
baseline,local_var_topk_011,3,0.7419749230985682,0.7384371668300455,0.7402060449643069,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_011/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_011/baseline_s3_curve.csv
baseline,local_var_topk_012,2,0.7922226098352548,0.7922226098352548,0.7922226098352548,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_012/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_012/baseline_s2_curve.csv
baseline,local_var_topk_012,3,0.7423860500051827,0.7423860500051827,0.7423860500051827,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_012/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_012/baseline_s3_curve.csv
baseline,local_var_topk_013,2,0.8019199435663725,0.8019199435663725,0.8019199435663725,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_013/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_013/baseline_s2_curve.csv
baseline,local_var_topk_013,3,0.724879305970684,0.724879305970684,0.724879305970684,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_013/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_013/baseline_s3_curve.csv
baseline,local_var_topk_014,2,0.7913256306270877,0.7913256306270877,0.7913256306270877,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_014/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_014/baseline_s2_curve.csv
baseline,local_var_topk_014,3,0.7534952768643659,0.7534952768643659,0.7534952768643659,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_014/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_014/baseline_s3_curve.csv
baseline,local_var_topk_015,2,0.7621678385406289,0.7621678385406289,0.7621678385406289,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_015/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_015/baseline_s2_curve.csv
baseline,local_var_topk_015,3,0.7602741029915822,0.7602741029915822,0.7602741029915822,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_015/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_015/baseline_s3_curve.csv
baseline,local_var_topk_016,2,0.8013914600913831,0.8013914600913831,0.8013914600913831,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_016/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_016/baseline_s2_curve.csv
baseline,local_var_topk_016,3,0.756486975456331,0.756486975456331,0.756486975456331,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_016/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_016/baseline_s3_curve.csv
baseline,local_var_topk_017,2,0.8028843935006227,0.8028843935006227,0.8028843935006227,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_017/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_017/baseline_s2_curve.csv
baseline,local_var_topk_017,3,0.7441547591891036,0.7441547591891036,0.7441547591891036,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_017/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_017/baseline_s3_curve.csv
baseline,local_var_topk_018,2,0.7798038719642004,0.7798038719642004,0.7798038719642004,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_018/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_018/baseline_s2_curve.csv
baseline,local_var_topk_018,3,0.7461241846463187,0.7461241846463187,0.7461241846463187,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_018/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_018/baseline_s3_curve.csv
baseline,local_var_topk_019,2,0.7809952089744647,0.7809952089744647,0.7809952089744647,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_019/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_019/baseline_s2_curve.csv
baseline,local_var_topk_019,3,0.7384533917832601,0.7243652490024027,0.7314093203928314,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_019/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_019/baseline_s3_curve.csv
baseline,local_var_topk_020,2,0.7736839934731016,0.7736839934731016,0.7736839934731016,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_020/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_020/baseline_s2_curve.csv
baseline,local_var_topk_020,3,0.7758209523488488,0.7758209523488488,0.7758209523488488,True,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_020/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/multi_task/glue4_roberta_lora_e4_k2/hpo/baseline/trial_runs/local_var_topk_020/baseline_s3_curve.csv
