ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1775110411.776043,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,16466.519261728634,60377.23729300499
1775111024.1524625,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,15857.299551811217,60989.61366081238
1775111630.069088,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,15246.418384396204,61595.53027296066
1775112228.8447597,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,14633.95432034661,62194.30586147308
1775112858.0562751,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,14028.552456230793,62823.51752138138
1775113455.567004,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,13415.986723147906,63421.0281457901
1775114064.002003,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,12805.892631626128,64029.463158130646
1775114672.8751028,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,12195.912505410752,64638.33627867699
1775115255.6726441,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,11581.32281994374,65221.13377547264
1775115858.9839852,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,10970.740858713787,65824.44515228271
1775116427.4460936,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,10354.857102652208,66392.90730524063
1775117031.7524912,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,9745.04925852689,66997.21365237236
1775117643.633421,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,9136.36415188377,67609.0947239399
1775118228.1341982,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,8524.199416965246,68193.59533572197
1775118841.7479143,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,7915.873619556427,68807.20915460587
1775119473.3367016,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,7309.3471478663,69438.79790472984
1775120100.3574142,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,6701.947869251086,70065.81863307953
1775120723.9316618,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,6093.91316701626,70689.39273738861
1775121333.7751105,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,5484.556636406825,71299.23627328873
1775121937.470567,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,4874.775038525209,71902.93181824684
1775122551.0873814,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,4265.679318217671,72516.5484097004
1775123121.0742793,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,3654.3267783522606,73086.53556704521
1775123742.0418942,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,3045.7642399181022,73707.49460601807
1775124373.5893855,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,2437.3459088841423,74339.05022096634
1775124988.639242,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,1828.1487893883775,74954.10036492348
1775125591.6356666,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,1218.6628466075467,75557.09648966789
1775126202.6440032,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,609.3448418235779,76168.10522794724
1775126815.4751668,job_done,baseline:local_var_topk,126,126,0,100.0,,76780.93642163277
1775126815.5348454,group_end,baseline:local_var_topk,126,126,0,100.0,,76780.99604201317
1775126815.5377247,phase_end,,126,126,0,100.0,,76780.99655771255
1775126815.54043,lock_released,,126,126,0,100.0,,76780.99949145317
1775126815.5486636,method_done,,126,126,0,100.0,,76781.01006293297
1775126815.5515528,method_start,,126,126,0,100.0,,76781.01125717163
1775126815.5553043,lock_wait,,126,126,0,100.0,,76781.01339793205
1775126815.5578141,lock_acquired,,126,126,0,100.0,,76781.01705265045
1775126815.5602455,plan_add,,126,131,0,96.18320610687023,3046.8658538848636,76781.01951789856
1775126815.5624733,phase_start,final:baseline,126,131,0,96.18320610687023,3046.8659504065436,76781.0219502449
1775126815.674798,group_slots,final:baseline,126,131,0,96.18320610687023,3046.8704758182407,76781.13599061966
1775126815.6783426,group_start,final:baseline,126,131,0,96.18320610687023,3046.870496869087,76781.136521101
1775129949.746797,job_done,final:baseline,127,131,0,96.94656488549619,2517.014394459762,79915.20702409744
1775133180.4704611,job_done,final:baseline,128,131,0,97.70992366412214,1948.7327734418213,83145.93166685104
1775136335.194786,job_done,final:baseline,129,131,0,98.47328244274809,1337.9946679847185,86300.65608501434
1775139630.3475566,job_done,final:baseline,130,131,0,99.23664122137404,689.1985290637383,89595.80877828598
1775142942.337297,job_done,final:baseline,131,131,0,100.0,,92907.79846978188
1775142942.3531034,group_end,final:baseline,131,131,0,100.0,,92907.81428933144
1775142942.3557527,phase_end,,131,131,0,100.0,,92907.81482553482
1775142942.3580143,lock_released,,131,131,0,100.0,,92907.81756138802
1775142942.3602667,method_done,,131,131,0,100.0,,92907.81976222992
1775142942.362838,pipeline_done,,131,131,0,100.0,,92907.82302880287
1775142942.3655376,lock_released,,131,131,0,100.0,,92907.8246243
