ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774548815.7530773,job_done,cagrad:coord:train.grad_clip,193,198,0,97.47474747474747,1224.2854608834718,47257.418790102005
1774548816.7953148,job_done,cagrad:coord:train.grad_clip,194,198,0,97.97979797979798,974.4012582719939,47258.46102619171
1774550226.450705,job_done,cagrad:coord:train.grad_clip,195,198,0,98.48484848484848,748.740252139018,48668.11638903618
1774550312.3537004,job_done,cagrad:coord:train.grad_clip,196,198,0,98.98989898989899,497.489993759564,48754.01938843727
1774550331.3611789,job_done,cagrad:coord:train.grad_clip,197,198,0,99.4949494949495,247.5788160217595,48773.02675628662
1774550342.6227596,job_done,cagrad:coord:train.grad_clip,198,198,0,100.0,,48784.288509607315
1774550342.6905098,group_end,cagrad:coord:train.grad_clip,198,198,0,100.0,,48784.35627627373
1774550342.6935952,phase_end,,198,198,0,100.0,,48784.356659412384
1774550342.6970215,lock_released,,198,198,0,100.0,,48784.359785318375
1774550342.7122078,lock_wait,,198,198,0,100.0,,48784.37804603577
1774550342.7155716,lock_acquired,,198,198,0,100.0,,48784.378408908844
1774550342.7182431,plan_add,,198,222,0,89.1891891891892,5913.258390426636,48784.381721019745
1774550342.721036,phase_start,cagrad:coord:method.baseline_cagrad.c,198,222,0,89.1891891891892,5913.258725253018,48784.3844833374
1774550564.1636784,group_slots,cagrad:coord:method.baseline_cagrad.c,198,222,0,89.1891891891892,5940.100538224885,49005.8294403553
1774550564.167552,group_start,cagrad:coord:method.baseline_cagrad.c,198,222,0,89.1891891891892,5940.100585879701,49005.82983350754
1774552122.6351328,job_done,cagrad:coord:method.baseline_cagrad.c,199,222,0,89.63963963963964,5844.115023290691,50564.2995493412
1774552124.9966831,job_done,cagrad:coord:method.baseline_cagrad.c,200,222,0,90.09009009009009,5562.33286935091,50566.66244864464
1774552134.9253361,job_done,cagrad:coord:method.baseline_cagrad.c,201,222,0,90.54054054054055,5284.121433870117,50576.59086704254
1774552135.3318093,job_done,cagrad:coord:method.baseline_cagrad.c,202,222,0,90.990990990991,5007.623504577296,50576.9973962307
1774553640.0312152,job_done,cagrad:coord:method.baseline_cagrad.c,203,222,0,91.44144144144144,4874.641572904117,52081.696805238724
1774553649.3530438,job_done,cagrad:coord:method.baseline_cagrad.c,204,222,0,91.89189189189189,4596.266355430378,52091.018694877625
1774553696.3596213,job_done,cagrad:coord:method.baseline_cagrad.c,205,222,0,92.34234234234235,4323.641125782525,52138.02534031868
1774553700.7803466,job_done,cagrad:coord:method.baseline_cagrad.c,206,222,0,92.7927927927928,4049.8987146581258,52142.44595122337
1774555186.3795514,job_done,cagrad:coord:method.baseline_cagrad.c,207,222,0,93.24324324324324,3886.0902397528935,53628.045308589935
1774555204.5863044,job_done,cagrad:coord:method.baseline_cagrad.c,208,222,0,93.69369369369369,3610.805421221715,53646.251972436905
1774555276.2553442,job_done,cagrad:coord:method.baseline_cagrad.c,209,222,0,94.14414414414415,3341.3060874539697,53717.920944452286
1774555278.3538888,job_done,cagrad:coord:method.baseline_cagrad.c,210,222,0,94.5945945945946,3069.7154039110455,53720.0195684433
1774556722.135551,job_done,cagrad:coord:method.baseline_cagrad.c,211,222,0,95.04504504504504,2875.8379735675467,55163.801129341125
1774556800.3859978,job_done,cagrad:coord:method.baseline_cagrad.c,212,222,0,95.49549549549549,2605.7571562843505,55242.051713228226
1774556800.7865393,job_done,cagrad:coord:method.baseline_cagrad.c,213,222,0,95.94594594594595,2334.188122876933,55242.452241420746
1774556809.1716452,job_done,cagrad:coord:method.baseline_cagrad.c,214,222,0,96.3963963963964,2065.4518632175764,55250.837341070175
1774558243.362519,job_done,cagrad:coord:method.baseline_cagrad.c,215,222,0,96.84684684684684,1845.5590584788213,56685.02822470665
1774558363.460076,job_done,cagrad:coord:method.baseline_cagrad.c,216,222,0,97.29729729729729,1577.9201605584888,56805.12578010559
1774558363.7316496,job_done,cagrad:coord:method.baseline_cagrad.c,217,222,0,97.74774774774775,1308.8801235866986,56805.39736366272
1774558364.7410843,job_done,cagrad:coord:method.baseline_cagrad.c,218,222,0,98.1981981981982,1042.3193888401765,56806.40669178963
1774559786.562266,job_done,cagrad:coord:method.baseline_cagrad.c,219,222,0,98.64864864864865,797.646957857968,58228.22792363167
1774559872.197209,job_done,cagrad:coord:method.baseline_cagrad.c,220,222,0,99.09909909909909,530.1260273109783,58313.86300420761
1774559880.6451957,job_done,cagrad:coord:method.baseline_cagrad.c,221,222,0,99.54954954954955,263.901858901546,58322.31081724167
1774559882.8831306,job_done,cagrad:coord:method.baseline_cagrad.c,222,222,0,100.0,,58324.548927783966
1774559882.949238,group_end,cagrad:coord:method.baseline_cagrad.c,222,222,0,100.0,,58324.61503243446
1774559882.9523256,phase_end,,222,222,0,100.0,,58324.61537718773
1774559882.9546924,lock_released,,222,222,0,100.0,,58324.618512392044
1774559882.964753,lock_wait,,222,222,0,100.0,,58324.63054895401
1774559882.9666033,lock_acquired,,222,222,0,100.0,,58324.630990982056
1774559882.96825,plan_add,,222,246,0,90.2439024390244,6305.365706366461,58324.63278388977
1774559882.9701617,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,222,246,0,90.2439024390244,6305.36588305396,58324.63441824913
1774560110.0187314,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,222,246,0,90.2439024390244,6329.9118346136975,58551.6844701767
1774560110.0218005,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,222,246,0,90.2439024390244,6329.911880854013,58551.68489789963
1774561665.9496405,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,223,246,0,90.65040650406505,6199.440113461071,60107.61501312256
1774561672.1753633,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,224,246,0,91.0569105691057,5904.037962343012,60113.841071128845
1774561672.3357103,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,225,246,0,91.46341463414635,5610.640124012629,60114.00132870674
1774561699.8351064,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,226,246,0,91.869918699187,5322.2566980387255,60141.5006878376
1774563203.99943,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,227,246,0,92.27642276422765,5159.769327933568,61645.66512846947
1774563230.6036677,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,228,246,0,92.6829268292683,4868.863352781848,61672.26913523674
1774563233.6830344,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,229,246,0,93.08943089430895,4578.519330607752,61675.34862995148
1774563264.809782,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,230,246,0,93.4959349593496,4292.62438104049,61706.47547745705
1774564739.447045,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,231,246,0,93.90243902439025,4102.669653133912,63181.11265826225
1774564774.2455688,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,232,246,0,94.3089430894309,3814.7532540292577,63215.91106677055
1774564777.6566827,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,233,246,0,94.71544715447155,3527.2583318278516,63219.322408914566
1774564808.367812,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,234,246,0,95.1219512195122,3243.591463113443,63250.03353071213
1774566282.1695712,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,235,246,0,95.52845528455285,3029.6263310919417,64723.83525514603
1774566289.9746757,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,236,246,0,95.9349593495935,2742.866114974022,64731.64031338692
1774566326.233146,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,237,246,0,96.34146341463415,2459.5404634626607,64767.898871183395
1774566372.4426382,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,238,246,0,96.7479674796748,2178.625486774605,64814.108231544495
1774567848.2029104,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,239,246,0,97.15447154471545,1941.5442691258306,66289.86861729622
1774567854.1749372,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,240,246,0,97.5609756097561,1657.3960162222386,66295.84064888954
1774567904.4444666,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,241,246,0,97.96747967479675,1376.4753124971114,66346.11006236076
1774567958.8952715,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,242,246,0,98.3739837398374,1097.5299320457395,66400.56088876724
1774569375.0795572,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,243,246,0,98.78048780487805,837.2437687155641,67816.7452659607
1774569400.7564642,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,244,246,0,99.1869918699187,556.0854271962994,67842.42211794853
1774569408.855025,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,245,246,0,99.59349593495935,276.9409008522423,67850.52070879936
1774569449.800285,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,246,246,0,100.0,,67891.4658460617
1774569449.8809683,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,246,246,0,100.0,,67891.5467209816
1774569449.8836565,phase_end,,246,246,0,100.0,,67891.54711914062
1774569449.8856921,lock_released,,246,246,0,100.0,,67891.5498714447
1774569449.9410894,lock_wait,,246,246,0,100.0,,67891.60690021515
1774569449.9440517,lock_acquired,,246,246,0,100.0,,67891.60729527473
1774569449.9469762,plan_add,,246,298,0,82.5503355704698,14351.072075285563,67891.61020231247
1774569449.950216,phase_start,cagrad:local_var_topk,246,298,0,82.5503355704698,14351.07270394302,67891.61317634583
1774569675.5578742,group_slots,cagrad:local_var_topk,246,298,0,82.5503355704698,14398.762716964007,68117.2236225605
1774569675.5616252,group_start,cagrad:local_var_topk,246,298,0,82.5503355704698,14398.762805058703,68117.22403931618
1774571172.4674888,job_done,cagrad:local_var_topk,247,298,0,82.88590604026845,14373.768348316431,69614.13298106194
1774571188.9612982,job_done,cagrad:local_var_topk,248,298,0,83.22147651006712,14038.43285734615,69630.6269724369
1774571202.052774,job_done,cagrad:local_var_topk,249,298,0,83.55704697986577,13704.988775755985,69643.71847271919
1774571202.5350723,job_done,cagrad:local_var_topk,250,298,0,83.89261744966443,13371.686558761596,69644.20082688332
1774572659.0389836,job_done,cagrad:local_var_topk,251,298,0,84.22818791946308,13313.677767419245,71100.70467281342
1774572699.3756506,job_done,cagrad:local_var_topk,252,298,0,84.56375838926175,12986.06311138471,71141.04139280319
1774572710.3560271,job_done,cagrad:local_var_topk,253,298,0,84.8993288590604,12655.497934587389,71152.02172112465
1774572719.8469982,job_done,cagrad:local_var_topk,254,298,0,85.23489932885906,12327.19118737799,71161.51276350021
1774574225.4492674,job_done,cagrad:local_var_topk,255,298,0,85.57046979865771,12253.670369173498,72667.11497998238
1774574236.9622056,job_done,cagrad:local_var_topk,256,298,0,85.90604026845638,11923.837389199063,72678.62789607048
1774574243.2833912,job_done,cagrad:local_var_topk,257,298,0,86.24161073825503,11595.653348897682,72684.94904065132
1774574246.957495,job_done,cagrad:local_var_topk,258,298,0,86.57718120805369,11269.553975134857,72688.62313961983
1774575843.228631,job_done,cagrad:local_var_topk,259,298,0,86.91275167785236,11185.756298842116,74284.89439487457
1774575858.274231,job_done,cagrad:local_var_topk,260,298,0,87.24832214765101,10859.221980459874,74299.9398663044
1774575859.7132907,job_done,cagrad:local_var_topk,261,298,0,87.58389261744966,10533.145673298744,74301.37893867493
1774575915.8555145,job_done,cagrad:local_var_topk,262,298,0,87.91946308724832,10217.063980295457,74357.52118992805
1774577439.7239606,job_done,cagrad:local_var_topk,263,298,0,88.25503355704699,10098.283794882633,75881.3896586895
1774577454.5510137,job_done,cagrad:local_var_topk,264,298,0,88.59060402684564,9774.512716020598,75896.21638321877
1774577460.6753943,job_done,cagrad:local_var_topk,265,298,0,88.9261744966443,9451.989653745686,75902.34115886688
1774577487.444329,job_done,cagrad:local_var_topk,266,298,0,89.26174496644295,9134.32903407391,75929.11009573936
1774579080.73098,job_done,cagrad:local_var_topk,267,298,0,89.59731543624162,9000.727700640648,77522.39664745331
1774579101.8401856,job_done,cagrad:local_var_topk,268,298,0,89.93288590604027,8680.243182698292,77543.50576543808
1774579127.9509428,job_done,cagrad:local_var_topk,269,298,0,90.26845637583892,8362.523718105373,77569.61655759811
1774579154.2504146,job_done,cagrad:local_var_topk,270,298,0,90.60402684563758,8046.983898554908,77595.91616463661
1774580686.1491559,job_done,cagrad:local_var_topk,271,298,0,90.93959731543625,7883.58303312182,79127.81488800049
1774580695.4365897,job_done,cagrad:local_var_topk,272,298,0,91.2751677852349,7564.575947209317,79137.102216959
1774580719.3431756,job_done,cagrad:local_var_topk,273,298,0,91.61073825503355,7249.176637484477,79161.00888133049
1774580750.4617043,job_done,cagrad:local_var_topk,274,298,0,91.94630872483222,6936.5366993576945,79192.12731766701
1774582213.9437842,job_done,cagrad:local_var_topk,275,298,0,92.28187919463087,6745.741878908331,80655.60942173004
1774582241.1372998,job_done,cagrad:local_var_topk,276,298,0,92.61744966442953,6431.237922207169,80682.80302405357
1774582269.8732245,job_done,cagrad:local_var_topk,277,298,0,92.95302013422818,6118.925330586381,80711.53888440132
1774582288.3608801,job_done,cagrad:local_var_topk,278,298,0,93.28859060402685,5807.915576687819,80730.0265159607
1774583736.434778,job_done,cagrad:local_var_topk,279,298,0,93.6241610738255,5596.358091121078,82178.10039067268
1774583772.4770143,job_done,cagrad:local_var_topk,280,298,0,93.95973154362416,5285.194882719858,82214.14262008667
1774583786.576496,job_done,cagrad:local_var_topk,281,298,0,94.29530201342281,4974.662333149079,82228.24209499359
1774583802.058674,job_done,cagrad:local_var_topk,282,298,0,94.63087248322148,4666.310601633491,82243.72435379028
1774585221.5783813,job_done,cagrad:local_var_topk,283,298,0,94.96644295302013,4434.447564868118,83663.2440571785
1774585275.7341008,job_done,cagrad:local_var_topk,284,298,0,95.30201342281879,4126.914073581427,83717.39977836609
1774585286.5352151,job_done,cagrad:local_var_topk,285,298,0,95.63758389261746,3819.181088456773,83728.20078539848
1774585379.8705857,job_done,cagrad:local_var_topk,286,298,0,95.97315436241611,3516.9875296079194,83821.53612232208
1774586731.0611794,job_done,cagrad:local_var_topk,287,298,0,96.30872483221476,3264.459913811202,85172.726842165
1774586809.312088,job_done,cagrad:local_var_topk,288,298,0,96.64429530201342,2960.1033910032775,85250.9776608944
1774586817.9506145,job_done,cagrad:local_var_topk,289,298,0,96.97986577181209,2655.143758280467,85259.61623811722
1774586928.871839,job_done,cagrad:local_var_topk,290,298,0,97.31543624161074,2355.049312091696,85370.53756332397
1774588279.6376317,job_done,cagrad:local_var_topk,291,298,0,97.6510067114094,2086.079452965268,86721.30297327042
1774588334.6534755,job_done,cagrad:local_var_topk,292,298,0,97.98657718120805,1783.075051154176,86776.31915616989
1774588344.7686164,job_done,cagrad:local_var_topk,293,298,0,98.32214765100672,1480.9971727974994,86786.43432593346
1774588396.9607816,job_done,cagrad:local_var_topk,294,298,0,98.65771812080537,1181.4779095779472,86838.62635397911
1774589798.2389803,job_done,cagrad:local_var_topk,295,298,0,98.99328859060402,897.3549630051953,88239.90469551086
1774589837.334131,job_done,cagrad:local_var_topk,296,298,0,99.32885906040268,596.4797284538681,88278.99981117249
1774589851.2527924,job_done,cagrad:local_var_topk,297,298,0,99.66442953020135,297.28255419779305,88292.91859674454
1774589866.7374344,job_done,cagrad:local_var_topk,298,298,0,100.0,,88308.40310001373
1774589866.7990894,group_end,cagrad:local_var_topk,298,298,0,100.0,,88308.46486353874
1774589866.8030744,phase_end,,298,298,0,100.0,,88308.46524596214
1774589866.8061152,lock_released,,298,298,0,100.0,,88308.46927833557
1774589866.8683064,method_done,,298,298,0,100.0,,88308.5341808796
1774589866.8720045,method_start,,298,298,0,100.0,,88308.53585600853
1774589866.8759778,lock_wait,,298,298,0,100.0,,88308.53824782372
1774589866.8791294,lock_acquired,,298,298,0,100.0,,88308.5421667099
1774589866.882636,lock_released,,298,298,0,100.0,,88308.54528999329
1774589866.8941908,lock_wait,,298,298,0,100.0,,88308.56004929543
1774589866.8978446,lock_acquired,,298,298,0,100.0,,88308.5603556633
1774589866.9013197,plan_add,,298,322,0,92.54658385093168,7112.099112913913,88308.56398534775
1774589866.9051552,phase_start,ours:coord:train.lr,298,322,0,92.54658385093168,7112.099397537692,88308.56751942635
1774589892.3092253,group_slots,ours:coord:train.lr,298,322,0,92.54658385093168,7114.145632756636,88333.97494006157
1774589892.312744,group_start,ours:coord:train.lr,298,322,0,92.54658385093168,7114.145669335487,88333.97539424896
1774589998.8818653,job_done,ours:coord:train.lr,299,322,0,92.85714285714286,6803.119028953406,88440.54737639427
1774589999.376888,job_done,ours:coord:train.lr,300,322,0,93.16770186335404,6485.676423897744,88441.04214406013
1774589999.6584468,job_done,ours:coord:train.lr,301,322,0,93.47826086956522,6170.324943015741,88441.32418322563
1774589999.7167158,job_done,ours:coord:train.lr,302,322,0,93.7888198757764,5857.045199871063,88441.38251805305
1774590087.8716986,job_done,ours:coord:train.lr,303,322,0,94.09937888198758,5551.357130992531,88529.53740477562
1774590100.4803994,job_done,ours:coord:train.lr,304,322,0,94.40993788819875,5242.62707723285,88542.14619326591
1774590100.5509126,job_done,ours:coord:train.lr,305,322,0,94.72049689440993,4935.1399483071,88542.21671962738
1774590101.042556,job_done,ours:coord:train.lr,306,322,0,95.03105590062111,4629.68409280216,88542.70827484131
1774590183.5002615,job_done,ours:coord:train.lr,307,322,0,95.3416149068323,4330.219836289409,88625.16598272324
1774590204.0683029,job_done,ours:coord:train.lr,308,322,0,95.65217391304348,4029.351544976234,88645.73398947716
1774590204.1848674,job_done,ours:coord:train.lr,309,322,0,95.96273291925466,3729.4370790152875,88645.85057044029
1774590204.3089187,job_done,ours:coord:train.lr,310,322,0,96.27329192546584,3431.4570853171813,88645.97470402718
1774590267.6941867,job_done,ours:coord:train.lr,311,322,0,96.58385093167702,3137.6300919646237,88709.359872818
1774590302.033626,job_done,ours:coord:train.lr,312,322,0,96.8944099378882,2844.3493372507587,88743.69932222366
1774590303.677546,job_done,ours:coord:train.lr,313,322,0,97.20496894409938,2551.7830357719154,88745.34335517883
1774590304.1935751,job_done,ours:coord:train.lr,314,322,0,97.51552795031056,2261.0410000078236,88745.85925030708
1774590358.2347853,job_done,ours:coord:train.lr,315,322,0,97.82608695652173,1973.3311216884188,88799.90047597885
1774590397.4691932,job_done,ours:coord:train.lr,316,322,0,98.13664596273291,1686.819017081321,88839.13489961624
1774590400.932973,job_done,ours:coord:train.lr,317,322,0,98.4472049689441,1401.302795244692,88842.59721851349
1774590402.280635,job_done,ours:coord:train.lr,318,322,0,98.75776397515529,1117.5339128146381,88843.94606876373
1774590437.8943057,job_done,ours:coord:train.lr,319,322,0,99.06832298136646,835.8579314465059,88879.5600438118
1774590479.4096584,job_done,ours:coord:train.lr,320,322,0,99.37888198757764,555.7567212447524,88921.07539916039
1774590488.0637095,job_done,ours:coord:train.lr,321,322,0,99.68944099378882,277.03965577455324,88929.72950363159
1774590488.4399605,job_done,ours:coord:train.lr,322,322,0,100.0,,88930.10572338104
1774590488.5014048,group_end,ours:coord:train.lr,322,322,0,100.0,,88930.16711950302
1774590488.5046847,phase_end,,322,322,0,100.0,,88930.16755533218
1774590488.5080464,lock_released,,322,322,0,100.0,,88930.17093801498
1774590488.5118723,lock_wait,,322,322,0,100.0,,88930.17737150192
1774590488.5151663,lock_acquired,,322,322,0,100.0,,88930.1780822277
1774590488.5182364,plan_add,,322,346,0,93.0635838150289,6628.336495363934,88930.18131279945
1774590488.5216181,phase_start,ours:coord:train.weight_decay,322,346,0,93.0635838150289,6628.336724636718,88930.18438887596
1774590514.3581061,group_slots,ours:coord:train.weight_decay,322,346,0,93.0635838150289,6630.262644501206,88956.02381372452
1774590514.3618314,group_start,ours:coord:train.weight_decay,322,346,0,93.0635838150289,6630.262678815711,88956.0242741108
1774590611.0502882,job_done,ours:coord:train.weight_decay,323,346,0,93.35260115606937,6341.214821071448,89052.71248722076
1774590616.491391,job_done,ours:coord:train.weight_decay,324,346,0,93.64161849710983,6047.158807221754,89058.15697908401
1774590616.796936,job_done,ours:coord:train.weight_decay,325,346,0,93.9306358381503,5754.546822426136,89058.46272802353
1774590617.0209448,job_done,ours:coord:train.weight_decay,326,346,0,94.21965317919076,5463.723103809942,89058.68659210205
1774590702.0584528,job_done,ours:coord:train.weight_decay,327,346,0,94.50867052023122,5179.604770751539,89143.72421240807
1774590712.5944884,job_done,ours:coord:train.weight_decay,328,346,0,94.79768786127168,4892.611839721842,89154.26019048691
1774590718.0773928,job_done,ours:coord:train.weight_decay,329,346,0,95.08670520231213,4607.038398270912,89159.74311947823
1774590718.5410848,job_done,ours:coord:train.weight_decay,330,346,0,95.3757225433526,4322.9191183148005,89160.20681524277
1774590792.5713518,job_done,ours:coord:train.weight_decay,331,346,0,95.66473988439306,4043.8476054906128,89234.23716115952
1774590801.6679132,job_done,ours:coord:train.weight_decay,332,346,0,95.95375722543352,3763.2731041592288,89243.33361291885
1774590812.6370862,job_done,ours:coord:train.weight_decay,333,346,0,96.24277456647398,3484.4022117534555,89254.3028087616
1774590812.7916741,job_done,ours:coord:train.weight_decay,334,346,0,96.53179190751445,3206.746970624981,89254.45734906197
1774590879.0342505,job_done,ours:coord:train.weight_decay,335,346,0,96.82080924855491,2932.918496731146,89320.69967317581
1774590892.1479328,job_done,ours:coord:train.weight_decay,336,346,0,97.10982658959537,2658.7444542277426,89333.81366205215
1774590907.5182455,job_done,ours:coord:train.weight_decay,337,346,0,97.39884393063583,2386.1799839476803,89349.18384337425
1774590907.6192486,job_done,ours:coord:train.weight_decay,338,346,0,97.6878612716763,2114.775976034311,89349.28498744965
1774590967.7082615,job_done,ours:coord:train.weight_decay,339,346,0,97.97687861271676,1846.2112621986762,89409.3739836216
1774590981.6036243,job_done,ours:coord:train.weight_decay,340,346,0,98.26589595375722,1578.0576938615125,89423.26931881905
1774591003.8673377,job_done,ours:coord:train.weight_decay,341,346,0,98.55491329479769,1311.5180811154878,89445.53313207626
1774591004.766558,job_done,ours:coord:train.weight_decay,342,346,0,98.84393063583815,1046.157103499474,89446.43234920502
1774591067.4017136,job_done,ours:coord:train.weight_decay,343,346,0,99.13294797687861,782.8781412898973,89509.06748747826
1774591077.7937918,job_done,ours:coord:train.weight_decay,344,346,0,99.42196531791907,520.4619737877402,89519.45949149132
1774591095.5836644,job_done,ours:coord:train.weight_decay,345,346,0,99.71098265895954,259.528258935956,89537.24933290482
1774591095.8190255,job_done,ours:coord:train.weight_decay,346,346,0,100.0,,89537.48467183113
1774591095.8774188,group_end,ours:coord:train.weight_decay,346,346,0,100.0,,89537.54321169853
1774591095.880822,phase_end,,346,346,0,100.0,,89537.5435655117
1774591095.8840325,lock_released,,346,346,0,100.0,,89537.54703569412
1774591095.8872342,lock_wait,,346,346,0,100.0,,89537.55146598816
1774591095.8909373,lock_acquired,,346,346,0,100.0,,89537.55344390869
1774591095.8944461,plan_add,,346,370,0,93.51351351351352,6210.697601224646,89537.55708432198
1774591095.8984115,phase_start,ours:coord:train.grad_clip,346,370,0,93.51351351351352,6210.697846379583,89537.56061863899
1774591120.35638,group_slots,ours:coord:train.grad_clip,346,370,0,93.51351351351352,6212.3945979355385,89562.02212023735
1774591120.3641238,group_start,ours:coord:train.grad_clip,346,370,0,93.51351351351352,6212.394626578844,89562.02253317833
1774591226.3993325,job_done,ours:coord:train.grad_clip,347,370,0,93.78378378378379,5943.41640528066,89668.0648970604
1774591227.4816005,job_done,ours:coord:train.grad_clip,348,370,0,94.05405405405405,5668.7392010908015,89669.14736270905
1774591227.5446944,job_done,ours:coord:train.grad_clip,349,370,0,94.32432432432432,5395.568538866617,89669.21047925949
1774591227.6047952,job_done,ours:coord:train.grad_clip,350,370,0,94.5945945945946,5123.958318669455,89669.27057671547
1774591312.0631092,job_done,ours:coord:train.grad_clip,351,370,0,94.86486486486487,4858.463946874325,89753.72870278358
1774591326.0611877,job_done,ours:coord:train.grad_clip,352,370,0,95.13513513513513,4590.395125475797,89767.72689819336
1774591327.5191958,job_done,ours:coord:train.grad_clip,353,370,0,95.4054054054054,4323.161880531662,89769.18493103981
1774591327.5846808,job_done,ours:coord:train.grad_clip,354,370,0,95.67567567567568,4057.3672497959456,89769.2504017353
1774591401.9083476,job_done,ours:coord:train.grad_clip,355,370,0,95.94594594594595,3796.20735483774,89843.57406449318
1774591413.8679323,job_done,ours:coord:train.grad_clip,356,370,0,96.21621621621621,3533.6445793475996,89855.53358912468
1774591425.6876676,job_done,ours:coord:train.grad_clip,357,370,0,96.48648648648648,3272.4806559092526,89867.35339689255
1774591425.8097715,job_done,ours:coord:train.grad_clip,358,370,0,96.75675675675676,3012.3176141850777,89867.47548985481
1774591485.8523479,job_done,ours:coord:train.grad_clip,359,370,0,97.02702702702703,2755.4392727191735,89927.5180823803
1774591504.6836112,job_done,ours:coord:train.grad_clip,360,370,0,97.29729729729729,2498.509702861309,89946.34930300713
1774591519.958426,job_done,ours:coord:train.grad_clip,361,370,0,97.56756756756756,2242.8105751444427,89961.62418079376
1774591520.4762292,job_done,ours:coord:train.grad_clip,362,370,0,97.83783783783784,1988.1136317700968,89962.1418375969
1774591584.0162296,job_done,ours:coord:train.grad_clip,363,370,0,98.10810810810811,1736.0324343636673,90025.68195343018
1774591599.6789277,job_done,ours:coord:train.grad_clip,364,370,0,98.37837837837837,1484.197988477382,90041.34463429451
1774591616.036802,job_done,ours:coord:train.grad_clip,365,370,0,98.64864864864865,1233.6671576108017,90057.70250558853
1774591619.8895102,job_done,ours:coord:train.grad_clip,366,370,0,98.91891891891892,984.2792917887368,90061.55519866943
1774591675.7420254,job_done,ours:coord:train.grad_clip,367,370,0,99.1891891891892,736.654559167919,90117.40773820877
1774591688.14303,job_done,ours:coord:train.grad_clip,368,370,0,99.45945945945945,489.83591755317605,90129.8088297844
1774591704.233581,job_done,ours:coord:train.grad_clip,369,370,0,99.72972972972973,244.29782957113213,90145.89911174774
1774591705.509909,job_done,ours:coord:train.grad_clip,370,370,0,100.0,,90147.17570447922
1774591705.558602,group_end,ours:coord:train.grad_clip,370,370,0,100.0,,90147.22439551353
1774591705.5621383,phase_end,,370,370,0,100.0,,90147.22474765778
1774591705.5656748,lock_released,,370,370,0,100.0,,90147.22832679749
1774591705.5689871,lock_wait,,370,370,0,100.0,,90147.23457479477
1774591705.572656,lock_acquired,,370,370,0,100.0,,90147.23518228531
1774591705.5756807,plan_add,,370,394,0,93.90862944162437,5847.388463927604,90147.2388188839
1774591705.578902,phase_start,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,5847.388659652504,90147.24183630943
1774591730.8088267,group_slots,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,5849.025376587945,90172.47455573082
1774591730.812293,group_start,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,5849.025404409461,90172.47498464584
1774591839.3351028,job_done,ours:coord:method.ours.lambda_align,371,394,0,94.16243654822335,5596.935345136251,90281.0005671978
1774591840.0317016,job_done,ours:coord:method.ours.lambda_align,372,394,0,94.41624365482234,5339.24016969691,90281.69741487503
1774591840.1028295,job_done,ours:coord:method.ours.lambda_align,373,394,0,94.67005076142132,5082.887769467069,90281.76847672462
1774591840.4127522,job_done,ours:coord:method.ours.lambda_align,374,394,0,94.9238578680203,4827.9185449248325,90282.07679009438
1774591936.5442748,job_done,ours:coord:method.ours.lambda_align,375,394,0,95.17766497461929,4579.162633829117,90378.20987820625
1774591940.9278731,job_done,ours:coord:method.ours.lambda_align,376,394,0,95.43147208121827,4326.82628960305,90382.5936050415
1774591941.4517167,job_done,ours:coord:method.ours.lambda_align,377,394,0,95.68527918781726,4075.6310368463273,90383.1118171215
1774591941.568072,job_done,ours:coord:method.ours.lambda_align,378,394,0,95.93908629441624,3825.74534575649,90383.23379349709
1774592023.5706148,job_done,ours:coord:method.ours.lambda_align,379,394,0,96.19289340101523,3580.4183274837787,90465.2364077568
