ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774623807.5034368,job_done,baseline:coord:train.lr,19,24,0,79.16666666666667,222.09093049952858,843.9455358982086
1774623808.0996745,job_done,baseline:coord:train.lr,20,24,0,83.33333333333333,168.9083574295044,844.541787147522
1774623930.66574,job_done,baseline:coord:train.lr,21,24,0,87.5,138.15825857434953,967.1078100204468
1774623959.7907252,job_done,baseline:coord:train.lr,22,24,0,91.66666666666667,90.56662017648871,996.2328219413757
1774623961.68794,job_done,baseline:coord:train.lr,23,24,0,95.83333333333333,43.39696093227552,998.130101442337
1774623962.0612657,job_done,baseline:coord:train.lr,24,24,0,100.0,,998.5033931732178
1774623962.077305,group_end,baseline:coord:train.lr,24,24,0,100.0,,998.519464969635
1774623962.0800996,phase_end,,24,24,0,100.0,,998.5198442935944
1774623962.0822945,lock_released,,24,24,0,100.0,,998.522686958313
1774623962.0843859,lock_wait,,24,24,0,100.0,,998.5262196063995
1774623962.0865262,lock_acquired,,24,24,0,100.0,,998.5269804000854
1774623962.08856,plan_add,,24,48,0,50.0,998.5290658473969,998.5290658473969
1774623962.0904167,phase_start,baseline:coord:train.weight_decay,24,48,0,50.0,998.5311377048492,998.5311377048492
1774624000.9752777,group_slots,baseline:coord:train.weight_decay,24,48,0,50.0,1037.4173045158386,1037.4173045158386
1774624000.978166,group_start,baseline:coord:train.weight_decay,24,48,0,50.0,1037.4178602695465,1037.4178602695465
1774624168.9156618,job_done,baseline:coord:train.weight_decay,25,48,0,52.083333333333336,1108.9290108394623,1205.3576204776764
1774624169.291747,job_done,baseline:coord:train.weight_decay,26,48,0,54.166666666666664,1020.2360150630658,1205.7334723472595
1774624170.3157542,job_done,baseline:coord:train.weight_decay,27,48,0,56.25,938.5894214047325,1206.7578275203705
1774624170.4098558,job_done,baseline:coord:train.weight_decay,28,48,0,58.333333333333336,862.0370667321341,1206.8518934249878
1774624316.1142669,job_done,baseline:coord:train.weight_decay,29,48,0,60.416666666666664,886.1568675781119,1352.5552189350128
1774624317.446287,job_done,baseline:coord:train.weight_decay,30,48,0,62.5,812.3330463409424,1353.8884105682373
1774624317.4917886,job_done,baseline:coord:train.weight_decay,31,48,0,64.58333333333333,742.4799162726248,1353.9339649677277
1774624317.8120883,job_done,baseline:coord:train.weight_decay,32,48,0,66.66666666666667,677.127138376236,1354.254276752472
1774624457.1176553,job_done,baseline:coord:train.weight_decay,33,48,0,68.75,678.8908089290966,1493.5597796440125
1774624462.0264559,job_done,baseline:coord:train.weight_decay,34,48,0,70.83333333333333,617.0164918899536,1498.468623161316
1774624462.1789665,job_done,baseline:coord:train.weight_decay,35,48,0,72.91666666666667,556.6306969233922,1498.6211071014404
1774624462.8174946,job_done,baseline:coord:train.weight_decay,36,48,0,75.0,499.75321865081787,1499.2596559524536
1774624595.8590581,job_done,baseline:coord:train.weight_decay,37,48,0,77.08333333333333,485.2787463793884,1632.301237821579
1774624604.8812943,job_done,baseline:coord:train.weight_decay,38,48,0,79.16666666666667,431.9271806039308,1641.3232862949371
1774624604.99038,job_done,baseline:coord:train.weight_decay,39,48,0,81.25,378.79210072297315,1641.432436466217
1774624605.2858973,job_done,baseline:coord:train.weight_decay,40,48,0,83.33333333333333,328.34559884071354,1641.7279942035675
1774624732.9023411,job_done,baseline:coord:train.weight_decay,41,48,0,85.41666666666667,302.0831827012504,1769.3443558216095
1774624744.3822134,job_done,baseline:coord:train.weight_decay,42,48,0,87.5,254.40348182405742,1780.824372768402
1774624744.6017833,job_done,baseline:coord:train.weight_decay,43,48,0,89.58333333333333,207.09813913633658,1781.0439965724945
1774624745.053583,job_done,baseline:coord:train.weight_decay,44,48,0,91.66666666666667,161.95415802435443,1781.4957382678986
1774624862.3624704,job_done,baseline:coord:train.weight_decay,45,48,0,93.75,126.5869760990143,1898.8046414852142
1774624881.5450864,job_done,baseline:coord:train.weight_decay,46,48,0,95.83333333333333,83.39074794105862,1917.9872026443481
1774624882.1942482,job_done,baseline:coord:train.weight_decay,47,48,0,97.91666666666667,40.822048775693204,1918.6362924575806
1774624882.8479426,job_done,baseline:coord:train.weight_decay,48,48,0,100.0,,1919.2866809368134
1774624882.858133,group_end,baseline:coord:train.weight_decay,48,48,0,100.0,,1919.300229549408
1774624882.8614032,phase_end,,48,48,0,100.0,,1919.3007354736328
1774624882.864572,lock_released,,48,48,0,100.0,,1919.3040089607239
1774624882.86767,lock_wait,,48,48,0,100.0,,1919.3082520961761
1774624882.8713114,lock_acquired,,48,48,0,100.0,,1919.3102593421936
1774624882.8744302,plan_add,,48,72,0,66.66666666666667,959.6569221019745,1919.313844203949
1774624882.8769612,phase_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,959.6585024595261,1919.3170049190521
1774624916.2408652,group_slots,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,976.3415012359618,1952.6830024719238
1774624916.2439911,group_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,976.3417049646379,1952.6834099292755
1774625065.9765077,job_done,baseline:coord:train.grad_clip,49,72,0,68.05555555555556,986.8494719972416,2102.4184403419495
1774625066.183409,job_done,baseline:coord:train.grad_clip,50,72,0,69.44444444444444,925.1552531337738,2102.6255753040314
1774625066.983537,job_done,baseline:coord:train.grad_clip,51,72,0,70.83333333333333,866.1164611507864,2103.4256913661957
1774625067.0945957,job_done,baseline:coord:train.grad_clip,52,72,0,72.22222222222223,809.0526114977323,2103.536789894104
1774625213.489282,job_done,baseline:coord:train.grad_clip,53,72,0,73.61111111111111,806.5791953419739,2249.931439638138
1774625213.8164828,job_done,baseline:coord:train.grad_clip,54,72,0,75.0,750.0862129529318,2250.258638858795
1774625214.3936946,job_done,baseline:coord:train.grad_clip,55,72,0,76.38888888888889,695.7128788254478,2250.835784435272
1774625214.6786363,job_done,baseline:coord:train.grad_clip,56,72,0,77.77777777777777,643.177376474653,2251.1208176612854
1774625360.361894,job_done,baseline:coord:train.grad_clip,57,72,0,79.16666666666667,630.7379048121603,2396.804038286209
1774625360.4840071,job_done,baseline:coord:train.grad_clip,58,72,0,80.55555555555556,578.5683778318866,2396.9261367321014
1774625362.4574482,job_done,baseline:coord:train.grad_clip,59,72,0,81.94444444444444,528.5710768255137,2398.899502515793
1774625362.5913537,job_done,baseline:coord:train.grad_clip,60,72,0,83.33333333333333,479.8066859722137,2399.0334298610687
1774625503.495838,job_done,baseline:coord:train.grad_clip,61,72,0,84.72222222222223,458.02160900147237,2539.9380135536194
1774625504.774949,job_done,baseline:coord:train.grad_clip,62,72,0,86.11111111111111,409.87373194386885,2541.2171380519867
1774625507.0676918,job_done,baseline:coord:train.grad_clip,63,72,0,87.5,363.3585547038487,2543.509882926941
1774625507.218905,job_done,baseline:coord:train.grad_clip,64,72,0,88.88888888888889,317.95761972665787,2543.660957813263
1774625643.7906547,job_done,baseline:coord:train.grad_clip,65,72,0,90.27777777777777,288.6404551542722,2680.2327978610992
1774625646.5621595,job_done,baseline:coord:train.grad_clip,66,72,0,91.66666666666667,243.90947127342227,2683.0041840076447
1774625648.0394936,job_done,baseline:coord:train.grad_clip,67,72,0,93.05555555555556,200.33443913530948,2684.481484413147
1774625648.3332257,job_done,baseline:coord:train.grad_clip,68,72,0,94.44444444444444,157.92796276597414,2684.7753670215607
1774625783.8429644,job_done,baseline:coord:train.grad_clip,69,72,0,95.83333333333333,122.62109330426092,2820.285145998001
1774625787.5795884,job_done,baseline:coord:train.grad_clip,70,72,0,97.22222222222223,80.68633560453142,2824.0217461586
1774625788.9816747,job_done,baseline:coord:train.grad_clip,71,72,0,98.61111111111111,39.79470218067438,2825.423854827881
1774625789.3073769,job_done,baseline:coord:train.grad_clip,72,72,0,100.0,,2825.749502658844
1774625789.3173666,group_end,baseline:coord:train.grad_clip,72,72,0,100.0,,2825.759539604187
1774625789.3201244,phase_end,,72,72,0,100.0,,2825.7599065303802
1774625789.3232656,lock_released,,72,72,0,100.0,,2825.7626984119415
1774625789.326786,lock_wait,,72,72,0,100.0,,2825.7674112319946
1774625789.3306215,lock_acquired,,72,72,0,100.0,,2825.7693502902985
1774625789.3337798,plan_add,,72,126,0,57.142857142857146,2119.3298583626747,2825.7731444835663
1774625789.3375974,phase_start,baseline:local_var_topk,72,126,0,57.142857142857146,2119.3322489261627,2825.7763319015503
1774625822.492749,group_slots,baseline:local_var_topk,72,126,0,57.142857142857146,2144.201068997383,2858.9347586631775
1774625822.4965422,group_start,baseline:local_var_topk,72,126,0,57.142857142857146,2144.201461136341,2858.9352815151215
1774625972.9199662,job_done,baseline:local_var_topk,73,126,0,57.93650793650794,2184.879145501411,3009.361841917038
1774625973.2820063,job_done,baseline:local_var_topk,74,126,0,58.73015873015873,2114.941255015296,3009.7240936756134
1774625973.5347395,job_done,baseline:local_var_topk,75,126,0,59.523809523809526,2046.7842546176912,3009.9768450260162
1774625973.7319176,job_done,baseline:local_var_topk,76,126,0,60.317460317460316,1980.3776229682721,3010.1739869117737
1774626120.2137446,job_done,baseline:local_var_topk,77,126,0,61.111111111111114,2008.7810160463507,3156.655882358551
1774626120.3967853,job_done,baseline:local_var_topk,78,126,0,61.904761904761905,1942.6701231736401,3156.8389501571655
1774626120.76556,job_done,baseline:local_var_topk,79,126,0,62.698412698412696,1878.3387658958193,3157.2077128887177
1774626121.2676468,job_done,baseline:local_var_topk,80,126,0,63.492063492063494,1815.6831291079523,3157.70978975296
1774626270.6792123,job_done,baseline:local_var_topk,81,126,0,64.28571428571429,1837.2896571954093,3307.1213829517365
1774626270.8457212,job_done,baseline:local_var_topk,82,126,0,65.07936507936508,1774.6422925228026,3307.2879087924957
1774626271.3197448,job_done,baseline:local_var_topk,83,126,0,65.87301587301587,1713.6597200790084,3307.7617852687836
1774626271.5199842,job_done,baseline:local_var_topk,84,126,0,66.66666666666667,1653.9810894727707,3307.9621789455414
1774626417.7431796,job_done,baseline:local_var_topk,85,126,0,67.46031746031746,1666.136472227994,3454.1853692531586
1774626417.8075373,job_done,baseline:local_var_topk,86,126,0,68.25396825396825,1606.6277791178504,3454.2497251033783
1774626417.9015846,job_done,baseline:local_var_topk,87,126,0,69.04761904761905,1548.4989314983632,3454.343770265579
1774626418.588302,job_done,baseline:local_var_topk,88,126,0,69.84126984126983,1491.9449872699652,3455.0304968357086
1774626564.997789,job_done,baseline:local_var_topk,89,126,0,70.63492063492063,1497.2277938274854,3601.4398283958435
1774626565.3379989,job_done,baseline:local_var_topk,90,126,0,71.42857142857143,1440.7120350837708,3601.780087709427
1774626565.5406084,job_done,baseline:local_var_topk,91,126,0,72.22222222222223,1385.3779871647175,3601.9827666282654
1774626565.833042,job_done,baseline:local_var_topk,92,126,0,73.01587301587301,1331.2756036934645,3602.275162935257
1774626711.8126733,job_done,baseline:local_var_topk,93,126,0,73.80952380952381,1330.0259112696494,3748.25484085083
1774626712.2482827,job_done,baseline:local_var_topk,94,126,0,74.60317460317461,1276.1499447924025,3748.6904628276825
1774626712.4421835,job_done,baseline:local_var_topk,95,126,0,75.39682539682539,1223.320118991952,3748.8842356204987
1774626713.043147,job_done,baseline:local_var_topk,96,126,0,76.19047619047619,1171.7141365259886,3749.4852368831635
1774626858.8554635,job_done,baseline:local_var_topk,97,126,0,76.98412698412699,1164.5734378652476,3895.297361135483
1774626859.3470924,job_done,baseline:local_var_topk,98,126,0,77.77777777777777,1113.0826012747627,3895.78910446167
1774626859.400673,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,1062.5025565624237,3895.8427073955536
1774626859.880614,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,1013.0439018201828,3896.3226993083954
1774627003.9384055,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,1000.0941988855304,4040.3805634975433
1774627005.0917904,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,950.9491713467766,4041.5339782238007
1774627005.3689,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,902.5403381412468,4041.8110795021057
1774627005.7110498,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,855.0707995112125,4042.1528704166412
1774627145.9644396,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,836.4813182353973,4182.406591176987
1774627150.1232812,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,789.91800002332,4186.565400123596
1774627150.475872,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,743.4714153503703,4186.917970657349
1774627150.8832273,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,697.8875689903895,4187.325413942337
1774627286.2936325,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,674.188154863655,4322.735816478729
1774627292.0341299,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,629.5965307409114,4328.476148843765
1774627292.6341627,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,585.0103018412718,4329.076233625412
1774627292.7320323,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,541.146766513586,4329.174132108688
1774627423.4307528,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,513.082713821293,4459.872820138931
1774627434.316656,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,470.60617966400946,4470.75870680809
1774627434.6006088,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,427.66496148938717,4471.04277920723
1774627434.9547193,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,385.4652498302789,4471.396898031235
1774627556.270402,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,353.28558415632983,4592.712594032288
1774627573.1295273,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,312.51332847142623,4609.571594953537
1774627573.9629068,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,271.2002965422237,4610.405041217804
1774627574.0495212,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,230.52458186149596,4610.491637229919
1774627684.699734,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,195.08850434594902,4721.141805171967
1774627714.6733115,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,155.77427832024998,4751.115488767624
1774627714.739784,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,115.8824875238465,4751.181988477707
1774627714.9905207,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,76.63601149282148,4751.432712554932
1774627766.035285,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,38.419819606781004,4802.477450847626
1774627784.2756913,job_done,baseline:local_var_topk,126,126,0,100.0,,4820.717289209366
1774627784.2909162,group_end,baseline:local_var_topk,126,126,0,100.0,,4820.733127117157
1774627784.2942228,phase_end,,126,126,0,100.0,,4820.733446836472
1774627784.2978015,lock_released,,126,126,0,100.0,,4820.7367951869965
1774627784.303182,method_done,,126,126,0,100.0,,4820.745480298996
1774627784.3070283,method_start,,126,126,0,100.0,,4820.745685815811
1774627784.3106356,lock_wait,,126,126,0,100.0,,4820.749632358551
1774627784.3144403,lock_acquired,,126,126,0,100.0,,4820.753192901611
1774627784.3173919,lock_released,,126,126,0,100.0,,4820.756977319717
1774627784.3201213,lock_wait,,126,126,0,100.0,,4820.76060128212
1774627784.3234975,lock_acquired,,126,126,0,100.0,,4820.762670516968
1774627784.3268554,plan_add,,126,150,0,84.0,918.2411472683862,4820.766023159027
1774627784.3295648,phase_start,ours:coord:train.lr,126,150,0,84.0,918.2417964481173,4820.769431352615
1774627817.5428858,group_slots,ours:coord:train.lr,126,150,0,84.0,924.5685834430514,4853.985063076019
1774627817.5467927,group_start,ours:coord:train.lr,126,150,0,84.0,924.5686510631016,4853.985418081284
1774627964.9927173,job_done,ours:coord:train.lr,127,150,0,84.66666666666667,905.7716349579218,5001.434679985046
1774627965.087636,job_done,ours:coord:train.lr,128,150,0,85.33333333333333,859.6379303894936,5001.5297768116
1774627965.133555,job_done,ours:coord:train.lr,129,150,0,86.0,814.2100042409675,5001.575740337372
1774627965.236623,job_done,ours:coord:train.lr,130,150,0,86.66666666666667,769.4890390909635,5001.678754091263
1774628113.0898716,job_done,ours:coord:train.lr,131,150,0,87.33333333333333,746.8786911127221,5149.532028198242
1774628113.6278036,job_done,ours:coord:train.lr,132,150,0,88.0,702.2822569500316,5150.069884300232
1774628113.7462656,job_done,ours:coord:train.lr,133,150,0,88.66666666666667,658.2947621650266,5150.188433408737
1774628113.928936,job_done,ours:coord:train.lr,134,150,0,89.33333333333333,614.9696852840594,5150.371114253998
1774628257.0997946,job_done,ours:coord:train.lr,135,150,0,90.0,588.1713301605649,5293.541971445084
1774628257.7423859,job_done,ours:coord:train.lr,136,150,0,90.66666666666667,544.9895762415493,5294.184454917908
1774628258.3508646,job_done,ours:coord:train.lr,137,150,0,91.33333333333333,502.4256182952519,5294.79305434227
1774628259.2484336,job_done,ours:coord:train.lr,138,150,0,92.0,460.49483734628427,5295.690629482269
1774628403.6599517,job_done,ours:coord:train.lr,139,150,0,92.66666666666667,430.5116794795441,5440.102131605148
1774628403.8157802,job_done,ours:coord:train.lr,140,150,0,93.33333333333333,388.5898467642921,5440.2578547000885
1774628404.0189497,job_done,ours:coord:train.lr,141,150,0,94.0,347.2634764224925,5440.461130619049
1774628404.4856963,job_done,ours:coord:train.lr,142,150,0,94.66666666666667,306.53114872247403,5440.927889823914
1774628548.0305066,job_done,ours:coord:train.lr,143,150,0,95.33333333333333,273.3657908139529,5584.472583770752
1774628548.1469426,job_done,ours:coord:train.lr,144,150,0,96.0,232.6912086904049,5584.589008569717
1774628548.9377582,job_done,ours:coord:train.lr,145,150,0,96.66666666666667,192.59930437186668,5585.379826784134
1774628549.0390162,job_done,ours:coord:train.lr,146,150,0,97.33333333333333,153.02688048637077,5585.481137752533
1774628692.5248694,job_done,ours:coord:train.lr,147,150,0,98.0,116.91769463188794,5728.967036962509
1774628693.3316908,job_done,ours:coord:train.lr,148,150,0,98.66666666666667,77.4293761253357,5729.773833274841
1774628693.3869803,job_done,ours:coord:train.lr,149,150,0,99.33333333333333,38.45522933038289,5729.829170227051
1774628693.5083077,job_done,ours:coord:train.lr,150,150,0,100.0,,5729.950516462326
1774628693.520995,group_end,ours:coord:train.lr,150,150,0,100.0,,5729.963221788406
1774628693.5241644,phase_end,,150,150,0,100.0,,5729.96350979805
1774628693.5272486,lock_released,,150,150,0,100.0,,5729.966752052307
1774628693.530243,lock_wait,,150,150,0,100.0,,5729.970990657806
1774628693.5332587,lock_acquired,,150,150,0,100.0,,5729.972819328308
1774628693.5365834,plan_add,,150,174,0,86.20689655172414,916.7961256790161,5729.975785493851
1774628693.5398018,phase_start,ours:coord:train.weight_decay,150,174,0,86.20689655172414,916.7966659545898,5729.9791622161865
1774628728.8761127,group_slots,ours:coord:train.weight_decay,150,174,0,86.20689655172414,922.4508963012696,5765.318101882935
1774628728.8795033,group_start,ours:coord:train.weight_decay,150,174,0,86.20689655172414,922.4509825897217,5765.3186411857605
1774628874.4326146,job_done,ours:coord:train.weight_decay,151,174,0,86.7816091954023,900.3318942666843,5910.874610185623
1774628874.5873785,job_done,ours:coord:train.weight_decay,152,174,0,87.35632183908046,855.5437495645724,5911.0295424461365
1774628874.7426944,job_done,ours:coord:train.weight_decay,153,174,0,87.93103448275862,811.3390985283197,5911.184860706329
1774628874.934666,job_done,ours:coord:train.weight_decay,154,174,0,88.50574712643679,767.7112603497196,5911.376704692841
1774629021.5519931,job_done,ours:coord:train.weight_decay,155,174,0,89.08045977011494,742.59282961507,6057.994136333466
1774629022.1693616,job_done,ours:coord:train.weight_decay,156,174,0,89.65517241379311,699.070554311459,6058.61147069931
1774629022.4676447,job_done,ours:coord:train.weight_decay,157,174,0,90.22988505747126,656.0602979052599,6058.909810066223
1774629022.584561,job_done,ours:coord:train.weight_decay,158,174,0,90.80459770114942,613.5723260565649,6059.0267198085785
1774629164.4796486,job_done,ours:coord:train.weight_decay,159,174,0,91.37931034482759,584.9926117231261,6200.921684265137
1774629167.6995142,job_done,ours:coord:train.weight_decay,160,174,0,91.95402298850574,542.862391680479,6204.141619205475
1774629168.0518062,job_done,ours:coord:train.weight_decay,161,174,0,92.52873563218391,500.9839846673219,6204.493963956833
1774629168.8668382,job_done,ours:coord:train.weight_decay,162,174,0,93.10344827586206,459.6525082764802,6205.308861732483
1774629301.653772,job_done,ours:coord:train.weight_decay,163,174,0,93.67816091954023,427.7242666373224,6338.095951080322
1774629307.7753754,job_done,ours:coord:train.weight_decay,164,174,0,94.25287356321839,386.842532361426,6344.2175307273865
1774629308.7792234,job_done,ours:coord:train.weight_decay,165,174,0,94.82758620689656,346.10298479253595,6345.221387863159
1774629309.2267811,job_done,ours:coord:train.weight_decay,166,174,0,95.40229885057471,305.81536758376893,6345.668877363205
1774629434.7394044,job_done,ours:coord:train.weight_decay,167,174,0,95.97701149425288,271.24713258828945,6471.181591749191
1774629445.0983102,job_done,ours:coord:train.weight_decay,168,174,0,96.55172413793103,231.48358679669244,6481.540430307388
1774629446.5374134,job_done,ours:coord:train.weight_decay,169,174,0,97.1264367816092,191.8041289416996,6482.979558229446
1774629446.8550296,job_done,ours:coord:train.weight_decay,170,174,0,97.70114942528735,152.5481670996722,6483.297101736069
1774629561.2963989,job_done,ours:coord:train.weight_decay,171,174,0,98.27586206896552,115.74979938122264,6597.738564729691
1774629579.2277977,job_done,ours:coord:train.weight_decay,172,174,0,98.85057471264368,76.92639498932418,6615.669969081879
1774629581.6567886,job_done,ours:coord:train.weight_decay,173,174,0,99.42528735632185,38.254907256605996,6618.0989553928375
1774629581.7320325,job_done,ours:coord:train.weight_decay,174,174,0,100.0,,6618.17422747612
1774629581.7462025,group_end,ours:coord:train.weight_decay,174,174,0,100.0,,6618.188421487808
1774629581.7495656,phase_end,,174,174,0,100.0,,6618.188721179962
1774629581.752455,lock_released,,174,174,0,100.0,,6618.192132234573
1774629581.7554681,lock_wait,,174,174,0,100.0,,6618.196168899536
1774629581.7582235,lock_acquired,,174,174,0,100.0,,6618.198042392731
1774629581.7613394,plan_add,,174,198,0,87.87878787878788,912.8552758447056,6618.200749874115
1774629581.7642913,phase_start,ours:coord:train.grad_clip,174,198,0,87.87878787878788,912.8557098980608,6618.203896760941
1774629615.2237048,group_slots,ours:coord:train.grad_clip,174,198,0,87.87878787878788,917.4711563504976,6651.665883541107
1774629615.2271385,group_start,ours:coord:train.grad_clip,174,198,0,87.87878787878788,917.4712046919198,6651.6662340164185
1774629760.5679123,job_done,ours:coord:train.grad_clip,175,198,0,88.38383838383838,893.3213006850651,6797.0098965168
1774629761.1362307,job_done,ours:coord:train.grad_clip,176,198,0,88.88888888888889,849.697053194046,6797.576425552368
1774629761.1924276,job_done,ours:coord:train.grad_clip,177,198,0,89.39393939393939,806.499018406464,6797.634583711624
1774629761.2516835,job_done,ours:coord:train.grad_clip,178,198,0,89.8989898989899,763.7858287671978,6797.693876028061
1774629903.364928,job_done,ours:coord:train.grad_clip,179,198,0,90.4040404040404,736.6275494897832,6939.806913614273
1774629905.5993028,job_done,ours:coord:train.grad_clip,180,198,0,90.9090909090909,694.2041393041611,6942.041393041611
1774629906.1407084,job_done,ours:coord:train.grad_clip,181,198,0,91.41414141414141,652.0657947340064,6942.582873344421
1774629906.4457805,job_done,ours:coord:train.grad_clip,182,198,0,91.91919191919192,610.3637764899285,6942.887957572937
1774630042.7098603,job_done,ours:coord:train.grad_clip,183,198,0,92.42424242424242,580.2583631726562,7079.152030706406
1774630048.3023684,job_done,ours:coord:train.grad_clip,184,198,0,92.92929292929293,539.0566382978274,7084.744389057159
1774630049.4281185,job_done,ours:coord:train.grad_clip,185,198,0,93.43434343434343,497.9260179854728,7085.870255947113
1774630049.6131604,job_done,ours:coord:train.grad_clip,186,198,0,93.93939393939394,457.1648560954678,7086.055269479752
1774630178.6955278,job_done,ours:coord:train.grad_clip,187,198,0,94.44444444444444,424.4198656643138,7215.137716293335
1774630188.0371637,job_done,ours:coord:train.grad_clip,188,198,0,94.94949494949495,384.28081087609553,7224.479244470596
1774630189.507069,job_done,ours:coord:train.grad_clip,189,198,0,95.45454545454545,344.0928182374863,7225.949182987213
1774630189.6952496,job_done,ours:coord:train.grad_clip,190,198,0,95.95959595959596,304.2584137163664,7226.137325763702
1774630307.394148,job_done,ours:coord:train.grad_clip,191,198,0,96.46464646464646,269.1458034727586,7343.835494756699
1774630322.5308836,job_done,ours:coord:train.grad_clip,192,198,0,96.96969696969697,229.96790340542793,7358.972908973694
1774630326.5206873,job_done,ours:coord:train.grad_clip,193,198,0,97.47474747474747,190.7503329904586,7362.962853431702
1774630326.757104,job_done,ours:coord:train.grad_clip,194,198,0,97.97979797979798,151.8185423182458,7363.199302434921
1774630431.7250366,job_done,ours:coord:train.grad_clip,195,198,0,98.48484848484848,114.89487449205839,7468.166841983795
1774630453.1510487,job_done,ours:coord:train.grad_clip,196,198,0,98.98989898989899,76.42442061219896,7489.593219995499
