ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774421534.8881774,group_start,baseline:coord:train.weight_decay,54,108,0,50.0,1.0036463737487793,1.0036463737487793
1774421534.960068,job_done,baseline:coord:train.weight_decay,55,108,0,50.925925925925924,1.047504559430209,1.0870330333709717
1774421534.986425,job_done,baseline:coord:train.weight_decay,56,108,0,51.851851851851855,1.0110730273383004,1.0888478755950928
1774421535.030953,job_done,baseline:coord:train.weight_decay,57,108,0,52.77777777777778,1.0361628532409668,1.158064365386963
1774421535.0344934,job_done,baseline:coord:train.weight_decay,58,108,0,53.7037037037037,0.9998533232458706,1.15982985496521
1774421535.057542,job_done,baseline:coord:train.weight_decay,59,108,0,54.629629629629626,0.9661307375309831,1.1633002758026123
1774421535.060778,job_done,baseline:coord:train.weight_decay,60,108,0,55.55555555555556,0.9491262435913086,1.1864078044891357
1774421535.065436,job_done,baseline:coord:train.weight_decay,61,108,0,56.48148148148148,0.9164258573876053,1.189403772354126
1774421535.0717342,job_done,baseline:coord:train.weight_decay,62,108,0,57.407407407407405,0.8894889277796592,1.1988763809204102
1774421535.0747006,job_done,baseline:coord:train.weight_decay,63,108,0,58.333333333333336,0.8575928211212158,1.2006299495697021
1774421535.0775614,job_done,baseline:coord:train.weight_decay,64,108,0,59.25925925925926,0.8272528499364853,1.2032768726348877
1774421535.0799463,job_done,baseline:coord:train.weight_decay,65,108,0,60.18518518518518,0.7979512434739333,1.2062053680419922
1774421535.0822682,job_done,baseline:coord:train.weight_decay,66,108,0,61.111111111111114,0.7690173279155385,1.2084558010101318
1774421535.084501,job_done,baseline:coord:train.weight_decay,67,108,0,62.03703703703704,0.7414858483556491,1.2116963863372803
1774421535.0874834,job_done,baseline:coord:train.weight_decay,68,108,0,62.96296296296296,0.7145134140463436,1.2146728038787842
1774421535.1305742,job_done,baseline:coord:train.weight_decay,69,108,0,63.888888888888886,0.7108865613522737,1.2577223777770996
1774421535.1464427,job_done,baseline:coord:train.weight_decay,70,108,0,64.81481481481481,0.6852852072034563,1.2623674869537354
1774421535.1644845,job_done,baseline:coord:train.weight_decay,71,108,0,65.74074074074075,0.6645281146949445,1.2751755714416504
1774421535.1783214,job_done,baseline:coord:train.weight_decay,72,108,0,66.66666666666667,0.6466077566146851,1.2932155132293701
1774421535.1983488,job_done,baseline:coord:train.weight_decay,73,108,0,67.5925925925926,0.6266023034918798,1.3069133758544922
1774421535.4585257,job_done,baseline:coord:train.weight_decay,74,108,0,68.51851851851852,0.7285427531680545,1.5856518745422363
1774421535.4653563,job_done,baseline:coord:train.weight_decay,75,108,0,69.44444444444444,0.6983566379547119,1.5871741771697998
1774421535.531292,job_done,baseline:coord:train.weight_decay,76,108,0,70.37037037037037,0.6712921544125205,1.5943188667297363
1774421535.5524805,job_done,baseline:coord:train.weight_decay,77,108,0,71.29629629629629,0.669739717012876,1.6635470390319824
1774421535.5644655,job_done,baseline:coord:train.weight_decay,78,108,0,72.22222222222223,0.6467205744523268,1.6814734935760498
1774421535.5835123,job_done,baseline:coord:train.weight_decay,79,108,0,73.14814814814815,0.6215245391749128,1.6931185722351074
1774421535.6014848,job_done,baseline:coord:train.weight_decay,80,108,0,74.07407407407408,0.5992489457130432,1.7121398448944092
1774421535.6169188,job_done,baseline:coord:train.weight_decay,81,108,0,75.0,0.5767421722412109,1.7302265167236328
1774421535.6345572,job_done,baseline:coord:train.weight_decay,82,108,0,75.92592592592592,0.5586110615148777,1.7617733478546143
1774421535.6485116,job_done,baseline:coord:train.weight_decay,83,108,0,76.85185185185185,0.5310954817806381,1.7632369995117188
1774421535.6583927,job_done,baseline:coord:train.weight_decay,84,108,0,77.77777777777777,0.5077477182660783,1.7771170139312744
1774421535.7004678,job_done,baseline:coord:train.weight_decay,85,108,0,78.70370370370371,0.48356206276837516,1.7870771884918213
1774421535.730838,job_done,baseline:coord:train.weight_decay,86,108,0,79.62962962962963,0.4753015429474587,1.857996940612793
1774421535.758355,job_done,baseline:coord:train.weight_decay,87,108,0,80.55555555555556,0.4488812972759378,1.8596510887145996
1774421535.7804358,job_done,baseline:coord:train.weight_decay,88,108,0,81.48148148148148,0.4289241270585493,1.8872661590576172
1774421535.7826598,job_done,baseline:coord:train.weight_decay,89,108,0,82.4074074074074,0.4075721381755357,1.909153699874878
1774421535.7846448,job_done,baseline:coord:train.weight_decay,90,108,0,83.33333333333333,0.3822487354278564,1.9112436771392822
1774421535.794407,job_done,baseline:coord:train.weight_decay,91,108,0,84.25925925925925,0.3574297663929698,1.9133005142211914
1774421535.8302984,job_done,baseline:coord:train.weight_decay,92,108,0,85.18518518518519,0.33445872431216034,1.9231376647949219
1774421535.8319085,job_done,baseline:coord:train.weight_decay,93,108,0,86.11111111111111,0.31598760235694145,1.959123134613037
1774421535.8502913,job_done,baseline:coord:train.weight_decay,94,108,0,87.03703703703704,0.2919818695555342,1.9604496955871582
1774421535.8694105,job_done,baseline:coord:train.weight_decay,95,108,0,87.96296296296296,0.2708398040972258,1.9792139530181885
1774421535.8804328,job_done,baseline:coord:train.weight_decay,96,108,0,88.88888888888889,0.2497461438179016,1.997969150543213
1774421535.9306936,job_done,baseline:coord:train.weight_decay,97,108,0,89.81481481481481,0.22782656089546754,2.0090160369873047
1774421535.9775343,job_done,baseline:coord:train.weight_decay,98,108,0,90.74074074074075,0.21017634138769034,2.0597281455993652
1774421535.9947488,job_done,baseline:coord:train.weight_decay,99,108,0,91.66666666666667,0.19150220264088025,2.1065242290496826
1774421536.043749,job_done,baseline:coord:train.weight_decay,100,108,0,92.5925925925926,0.17304460525512694,2.163057565689087
1774421536.0460887,job_done,baseline:coord:train.weight_decay,101,108,0,93.51851851851852,0.1505651025488825,2.1724393367767334
1774421536.0484133,job_done,baseline:coord:train.weight_decay,102,108,0,94.44444444444444,0.12792721916647518,2.174762725830078
1774421536.054291,job_done,baseline:coord:train.weight_decay,103,108,0,95.37037037037037,0.10567975275724836,2.1770029067993164
1774421536.0622864,job_done,baseline:coord:train.weight_decay,104,108,0,96.29629629629629,0.08395625077761136,2.1828625202178955
1774421536.0648434,job_done,baseline:coord:train.weight_decay,105,108,0,97.22222222222223,0.0625941344669887,2.1907947063446045
1774421536.0670688,job_done,baseline:coord:train.weight_decay,106,108,0,98.14814814814815,0.04138538972386774,2.1934256553649902
1774421536.0696633,job_done,baseline:coord:train.weight_decay,107,108,0,99.07407407407408,0.02051997184753418,2.1956369876861572
1774421536.0727804,job_done,baseline:coord:train.weight_decay,108,108,0,100.0,,2.1984429359436035
1774421536.1518073,group_end,baseline:coord:train.weight_decay,108,108,0,100.0,,2.2789416313171387
1774421536.1627498,phase_end,,108,108,0,100.0,,2.279376268386841
1774421536.1646037,lock_released,,108,108,0,100.0,,2.2905240058898926
1774421536.1784534,lock_wait,,108,108,0,100.0,,2.296640396118164
1774421536.18843,lock_acquired,,108,108,0,100.0,,2.306197166442871
1774421536.2343218,plan_add,,108,160,0,67.5,1.1151208612653944,2.3160202503204346
1774421536.2347128,phase_start,baseline:coord:train.grad_clip,108,160,0,67.5,1.1372315883636475,2.3619425296783447
1774421536.359583,group_slots,baseline:coord:train.grad_clip,108,160,0,67.5,1.1971119951318812,2.48630952835083
1774421536.3692997,group_start,baseline:coord:train.grad_clip,108,160,0,67.5,1.1975257131788466,2.487168788909912
1774421536.441245,job_done,baseline:coord:train.grad_clip,109,160,0,68.125,1.201630452357301,2.568190574645996
1774421536.458265,job_done,baseline:coord:train.grad_clip,110,160,0,68.75,1.1752015894109553,2.5854434967041016
1774421536.4611835,job_done,baseline:coord:train.grad_clip,111,160,0,69.375,1.1420309586567923,2.587049722671509
1774421536.476973,job_done,baseline:coord:train.grad_clip,112,160,0,70.0,1.110112258366176,2.590261936187744
1774421536.530695,job_done,baseline:coord:train.grad_clip,113,160,0,70.625,1.0875819847647068,2.6148247718811035
1774421536.5474486,job_done,baseline:coord:train.grad_clip,114,160,0,71.25,1.0732349512869852,2.6597561836242676
1774421536.5823143,job_done,baseline:coord:train.grad_clip,115,160,0,71.875,1.0472425274226977,2.676286458969116
1774421536.5872724,job_done,baseline:coord:train.grad_clip,116,160,0,72.5,1.028326971777554,2.7110438346862793
1774421536.6322653,job_done,baseline:coord:train.grad_clip,117,160,0,73.125,1.0141293085538425,2.7593750953674316
1774421536.6471405,job_done,baseline:coord:train.grad_clip,118,160,0,73.75,0.9826968766875187,2.7609102725982666
1774421536.6495383,job_done,baseline:coord:train.grad_clip,119,160,0,74.375,0.9563677351013954,2.775799036026001
1774421536.6575422,job_done,baseline:coord:train.grad_clip,120,160,0,75.0,0.9260438283284506,2.7781314849853516
1774421536.6596863,job_done,baseline:coord:train.grad_clip,121,160,0,75.625,0.8980251186150165,2.7861804962158203
1774421536.6624527,job_done,baseline:coord:train.grad_clip,122,160,0,76.25,0.8684799905683174,2.7882778644561768
1774421536.6715143,job_done,baseline:coord:train.grad_clip,123,160,0,76.875,0.8418914186276071,2.798720121383667
1774421536.7344024,job_done,baseline:coord:train.grad_clip,124,160,0,77.5,0.8129512494610202,2.8001654148101807
1774421536.7505293,job_done,baseline:coord:train.grad_clip,125,160,0,78.125,0.8016861057281494,2.8631646633148193
1774421536.7572532,job_done,baseline:coord:train.grad_clip,126,160,0,78.75,0.7769302602798219,2.8792121410369873
1774421536.7703075,job_done,baseline:coord:train.grad_clip,127,160,0,79.375,0.7498580977672668,2.885817527770996
1774421536.772604,job_done,baseline:coord:train.grad_clip,128,160,0,80.0,0.7247195243835449,2.8988780975341797
1774421536.774733,job_done,baseline:coord:train.grad_clip,129,160,0,80.625,0.6971741461938665,2.901144027709961
1774421536.78631,job_done,baseline:coord:train.grad_clip,130,160,0,81.25,0.6699922635005071,2.9032998085021973
1774421536.830445,job_done,baseline:coord:train.grad_clip,131,160,0,81.875,0.6452687059649984,2.914834499359131
1774421536.8544426,job_done,baseline:coord:train.grad_clip,132,160,0,82.5,0.6277220176927971,2.959260940551758
1774421536.8573256,job_done,baseline:coord:train.grad_clip,133,160,0,83.125,0.6056006707643208,2.9831440448760986
1774421536.8646536,job_done,baseline:coord:train.grad_clip,134,160,0,83.75,0.579356353674362,2.9859135150909424
1774421536.8673208,job_done,baseline:coord:train.grad_clip,135,160,0,84.375,0.5542752919373688,2.993086576461792
1774421536.8694608,job_done,baseline:coord:train.grad_clip,136,160,0,85.0,0.5286693292505601,2.995792865753174
1774421536.874148,job_done,baseline:coord:train.grad_clip,137,160,0,85.625,0.503349476487097,2.9982120990753174
1774421536.8760407,job_done,baseline:coord:train.grad_clip,138,160,0,86.25,0.47870804261470185,3.00280499458313
1774421536.8782938,job_done,baseline:coord:train.grad_clip,139,160,0,86.875,0.4539324894225855,3.004600763320923
1774421536.8808835,job_done,baseline:coord:train.grad_clip,140,160,0,87.5,0.42955102239336285,3.00685715675354
1774421536.8833573,job_done,baseline:coord:train.grad_clip,141,160,0,88.125,0.4056077832025839,3.0100367069244385
1774421536.8857398,job_done,baseline:coord:train.grad_clip,142,160,0,88.75,0.3818199936772736,3.0121355056762695
1774421536.888254,job_done,baseline:coord:train.grad_clip,143,160,0,89.375,0.35835790967607833,3.0144224166870117
1774421536.8906548,job_done,baseline:coord:train.grad_clip,144,160,0,90.0,0.3352109591166178,3.0168986320495605
1774421536.9304996,job_done,baseline:coord:train.grad_clip,145,160,0,90.625,0.31234211757265284,3.0193071365356445
1774421536.9435632,job_done,baseline:coord:train.grad_clip,146,160,0,91.25,0.29337035466546885,3.059433698654175
1774421536.9468358,job_done,baseline:coord:train.grad_clip,147,160,0,91.875,0.27169282744530915,3.072218894958496
1774421536.9495978,job_done,baseline:coord:train.grad_clip,148,160,0,92.5,0.24935686266100085,3.0754013061523438
1774421536.9521387,job_done,baseline:coord:train.grad_clip,149,160,0,93.125,0.22724565883610873,3.078145742416382
1774421536.954512,job_done,baseline:coord:train.grad_clip,150,160,0,93.75,0.20537823041280112,3.0806734561920166
1774421536.956223,job_done,baseline:coord:train.grad_clip,151,160,0,94.375,0.18376216825270494,3.083120822906494
1774421536.9578624,job_done,baseline:coord:train.grad_clip,152,160,0,95.0,0.1623550339748985,3.0847456455230713
1774421536.9596276,job_done,baseline:coord:train.grad_clip,153,160,0,95.625,0.14121108429104676,3.08647084236145
1774421536.9615183,job_done,baseline:coord:train.grad_clip,154,160,0,96.25,0.1203177563555829,3.088155746459961
1774421536.9758089,job_done,baseline:coord:train.grad_clip,155,160,0,96.875,0.09968108515585623,3.090113639831543
1774421537.0306408,job_done,baseline:coord:train.grad_clip,156,160,0,97.5,0.07961145425454165,3.104846715927124
1774421537.036552,job_done,baseline:coord:train.grad_clip,157,160,0,98.125,0.06037803971843355,3.1597840785980225
1774421537.0396373,job_done,baseline:coord:train.grad_clip,158,160,0,98.75,0.04006799866881552,3.165371894836426
1774421537.0427008,job_done,baseline:coord:train.grad_clip,159,160,0,99.375,0.019926612482130904,3.1683313846588135
1774421537.045574,job_done,baseline:coord:train.grad_clip,160,160,0,100.0,,3.1717276573181152
1774421537.057544,group_end,baseline:coord:train.grad_clip,160,160,0,100.0,,3.1846585273742676
1774421537.0663218,phase_end,,160,160,0,100.0,,3.18514084815979
1774421537.0690067,lock_released,,160,160,0,100.0,,3.1940102577209473
1774421537.0729725,lock_wait,,160,160,0,100.0,,3.2002105712890625
1774421537.0755885,lock_acquired,,160,160,0,100.0,,3.2006330490112305
1774421537.078139,plan_add,,160,214,0,74.76635514018692,1.0810645043849945,3.2031540870666504
1774421537.081286,phase_start,baseline:local_var_topk,160,214,0,74.76635514018692,1.081958967447281,3.2058043479919434
1774421537.2567444,group_slots,baseline:local_var_topk,160,214,0,74.76635514018692,1.1420416831970215,3.3838272094726562
1774421537.2623513,group_start,baseline:local_var_topk,160,214,0,74.76635514018692,1.1422088921070097,3.3843226432800293
1774421537.3478887,job_done,baseline:local_var_topk,161,214,0,75.23364485981308,1.1438694281607682,3.4747731685638428
1774421537.3660743,job_done,baseline:local_var_topk,162,214,0,75.70093457943925,1.116032671045374,3.4768710136413574
1774421537.3697736,job_done,baseline:local_var_topk,163,214,0,76.16822429906541,1.0937409196163248,3.4956817626953125
1774421537.3728178,job_done,baseline:local_var_topk,164,214,0,76.6355140186916,1.0666076003051386,3.4984729290008545
1774421537.380832,job_done,baseline:local_var_topk,165,214,0,77.10280373831776,1.0417826941519073,3.5080437660217285
1774421537.3830879,job_done,baseline:local_var_topk,166,214,0,77.57009345794393,1.0147648547069137,3.509395122528076
1774421537.3853264,job_done,baseline:local_var_topk,167,214,0,78.03738317757009,0.9883884212927904,3.5119333267211914
1774421537.447284,job_done,baseline:local_var_topk,168,214,0,78.50467289719626,0.9621394929431734,3.5139007568359375
1774421537.4638515,job_done,baseline:local_var_topk,169,214,0,78.97196261682242,0.9561326024094983,3.5908091068267822
1774421537.4857938,job_done,baseline:local_var_topk,170,214,0,79.4392523364486,0.9351124202503878,3.6129343509674072
1774421537.4997048,job_done,baseline:local_var_topk,171,214,0,79.90654205607477,0.9089198000946938,3.614541530609131
1774421537.548801,job_done,baseline:local_var_topk,172,214,0,80.37383177570094,0.8976196106090102,3.6759660243988037
1774421537.5642037,job_done,baseline:local_var_topk,173,214,0,80.8411214953271,0.8715227394434758,3.677400827407837
1774421537.5668728,job_done,baseline:local_var_topk,174,214,0,81.30841121495327,0.8488962019997082,3.6926984786987305
1774421537.5698414,job_done,baseline:local_var_topk,175,214,0,81.77570093457943,0.8235289110456194,3.695322036743164
1774421537.5862224,job_done,baseline:local_var_topk,176,214,0,82.24299065420561,0.798490749164061,3.698272943496704
1774421537.6311147,job_done,baseline:local_var_topk,177,214,0,82.71028037383178,0.785619940461412,3.7582359313964844
1774421537.6683974,job_done,baseline:local_var_topk,178,214,0,83.17757009345794,0.7604515097114478,3.760010242462158
1774421537.6895502,job_done,baseline:local_var_topk,179,214,0,83.64485981308411,0.7424296413719986,3.796997308731079
1774421537.7321055,job_done,baseline:local_var_topk,180,214,0,84.11214953271028,0.7289721144570245,3.8592641353607178
1774421537.7801843,job_done,baseline:local_var_topk,181,214,0,84.57943925233644,0.7038942041976676,3.860753059387207
1774421537.8307645,job_done,baseline:local_var_topk,182,214,0,85.04672897196262,0.6873059534764552,3.909052610397339
1774421537.835971,job_done,baseline:local_var_topk,183,214,0,85.51401869158879,0.6707877318064371,3.9598114490509033
1774421537.8383186,job_done,baseline:local_var_topk,184,214,0,85.98130841121495,0.6464112841564676,3.964655876159668
1774421537.8605192,job_done,baseline:local_var_topk,185,214,0,86.44859813084112,0.6218348077825597,3.9668772220611572
1774421537.8774014,job_done,baseline:local_var_topk,186,214,0,86.91588785046729,0.6005066594769878,3.9890799522399902
1774421537.8861763,job_done,baseline:local_var_topk,187,214,0,87.38317757009345,0.5784230155740829,4.006114959716797
1774421537.8893569,job_done,baseline:local_var_topk,188,214,0,87.85046728971963,0.5552388353550688,4.014803886413574
1774421537.8934815,job_done,baseline:local_var_topk,189,214,0,88.3177570093458,0.5314728570362879,4.017934799194336
1774421537.9345913,job_done,baseline:local_var_topk,190,214,0,88.78504672897196,0.5130691126773232,4.061797142028809
1774421537.9375372,job_done,baseline:local_var_topk,191,214,0,89.25233644859813,0.48928342314914886,4.0631797313690186
1774421537.943669,job_done,baseline:local_var_topk,192,214,0,89.7196261682243,0.4664530257383982,4.070862770080566
1774421537.9569874,job_done,baseline:local_var_topk,193,214,0,90.18691588785046,0.44310186316929956,4.072317123413086
1774421537.959911,job_done,baseline:local_var_topk,194,214,0,90.65420560747664,0.42125084965499404,4.086133241653442
1774421537.9752026,job_done,baseline:local_var_topk,195,214,0,91.1214953271028,0.3983746137374487,4.088581562042236
1774421537.9823506,job_done,baseline:local_var_topk,196,214,0,91.58878504672897,0.3768901070769952,4.103914499282837
1774421538.0070536,job_done,baseline:local_var_topk,197,214,0,92.05607476635514,0.35474807961943183,4.110904216766357
1774421538.0142028,job_done,baseline:local_var_topk,198,214,0,92.5233644859813,0.33435316760130607,4.137620449066162
1774421538.0307202,job_done,baseline:local_var_topk,199,214,0,92.99065420560747,0.3134116755059017,4.157928228378296
1774421538.033785,job_done,baseline:local_var_topk,200,214,0,93.45794392523365,0.2911524415016174,4.159320592880249
1774421538.0365307,job_done,baseline:local_var_topk,201,214,0,93.92523364485982,0.2692053092652886,4.162328243255615
1774421538.039751,job_done,baseline:local_var_topk,202,214,0,94.39252336448598,0.24743052756432257,4.165080547332764
1774421538.0424526,job_done,baseline:local_var_topk,203,214,0,94.85981308411215,0.22590052083208054,4.168891429901123
1774421538.045055,job_done,baseline:local_var_topk,204,214,0,95.32710280373831,0.2044719925113753,4.171228647232056
1774421538.0512788,job_done,baseline:local_var_topk,205,214,0,95.79439252336448,0.18344355443628824,4.178436517715454
1774421538.0538032,job_done,baseline:local_var_topk,206,214,0,96.26168224299066,0.1623347939796818,4.180120944976807
1774421538.061319,job_done,baseline:local_var_topk,207,214,0,96.72897196261682,0.1416389734848686,4.188466787338257
1774421538.070462,job_done,baseline:local_var_topk,208,214,0,97.19626168224299,0.12086716752785902,4.190061807632446
1774421538.0847251,job_done,baseline:local_var_topk,209,214,0,97.66355140186916,0.10046156969937411,4.199293613433838
1774421538.0873203,job_done,baseline:local_var_topk,210,214,0,98.13084112149532,0.08025934582664854,4.213615655899048
1774421538.0901952,job_done,baseline:local_var_topk,211,214,0,98.59813084112149,0.05994033248503626,4.215803384780884
1774421538.1325424,job_done,baseline:local_var_topk,212,214,0,99.06542056074767,0.04018524232900368,4.25963568687439
1774421538.1536095,job_done,baseline:local_var_topk,213,214,0,99.53271028037383,0.02000667119809719,4.261420965194702
1774421538.1561651,job_done,baseline:local_var_topk,214,214,0,100.0,,4.283295392990112
1774421538.2325435,group_end,baseline:local_var_topk,214,214,0,100.0,,4.359649896621704
1774421538.246361,phase_end,,214,214,0,100.0,,4.36011266708374
1774421538.2493496,lock_released,,214,214,0,100.0,,4.374009609222412
