method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
baseline,coarse_004,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_004/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_004/baseline_s2_curve.csv
baseline,coarse_004,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_004/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_004/baseline_s3_curve.csv
baseline,coarse_005,2,0.6186446295298258,0.6186446295298258,0.6186446295298258,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_005/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_005/baseline_s2_curve.csv
baseline,coarse_005,3,0.6289690768690713,0.628396680068582,0.6286828784688266,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_005/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_005/baseline_s3_curve.csv
baseline,coarse_006,2,0.6634602209066216,0.6634602209066216,0.6634602209066216,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_006/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_006/baseline_s2_curve.csv
baseline,coarse_006,3,0.6366365952126333,0.6366365952126333,0.6366365952126333,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_006/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_006/baseline_s3_curve.csv
baseline,coarse_007,2,0.6160076283075439,0.3839923716924562,0.5,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_007/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_007/baseline_s2_curve.csv
baseline,coarse_007,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_007/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_007/baseline_s3_curve.csv
baseline,coarse_008,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_008/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_008/baseline_s2_curve.csv
baseline,coarse_008,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_008/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_008/baseline_s3_curve.csv
baseline,coarse_009,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_009/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_009/baseline_s2_curve.csv
baseline,coarse_009,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_009/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_009/baseline_s3_curve.csv
baseline,coarse_010,2,0.6427784582686805,0.6427784582686805,0.6427784582686805,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_010/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_010/baseline_s2_curve.csv
baseline,coarse_010,3,0.6650555597746896,0.6650555597746896,0.6650555597746896,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_010/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_010/baseline_s3_curve.csv
baseline,coarse_011,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_011/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_011/baseline_s2_curve.csv
baseline,coarse_011,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_011/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_011/baseline_s3_curve.csv
baseline,coarse_012,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_012/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_012/baseline_s2_curve.csv
baseline,coarse_012,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_012/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_012/baseline_s3_curve.csv
baseline,coarse_013,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_013/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_013/baseline_s2_curve.csv
baseline,coarse_013,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_013/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_013/baseline_s3_curve.csv
baseline,coarse_014,2,0.6453232804602308,0.6331277998564047,0.6392255401583178,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_014/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_014/baseline_s2_curve.csv
baseline,coarse_014,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_014/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_014/baseline_s3_curve.csv
baseline,coarse_015,2,0.6371708755866038,0.6371708755866038,0.6371708755866038,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_015/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_015/baseline_s2_curve.csv
baseline,coarse_015,3,0.6326626544624423,0.6326626544624423,0.6326626544624423,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_015/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_015/baseline_s3_curve.csv
baseline,coarse_016,2,0.652310884780018,0.6340844093312948,0.6431976470556564,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_016/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_016/baseline_s2_curve.csv
baseline,coarse_016,3,0.7043344425697011,0.7043344425697011,0.7043344425697011,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_016/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_016/baseline_s3_curve.csv
baseline,coarse_017,2,0.6785677071368044,0.6785677071368044,0.6785677071368044,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_017/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_017/baseline_s2_curve.csv
baseline,coarse_017,3,0.6774668411691476,0.6774668411691476,0.6774668411691476,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_017/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_017/baseline_s3_curve.csv
baseline,coarse_018,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_018/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_018/baseline_s2_curve.csv
baseline,coarse_018,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_018/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_018/baseline_s3_curve.csv
baseline,coarse_019,2,0.6943794211406852,0.6943794211406852,0.6943794211406852,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_019/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_019/baseline_s2_curve.csv
baseline,coarse_019,3,0.6631178206428228,0.6631178206428228,0.6631178206428228,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_019/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_019/baseline_s3_curve.csv
baseline,coarse_020,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_020/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_020/baseline_s2_curve.csv
baseline,coarse_020,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_020/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_020/baseline_s3_curve.csv
baseline,coarse_021,2,0.6942355577173811,0.6942355577173811,0.6942355577173811,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_021/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_021/baseline_s2_curve.csv
baseline,coarse_021,3,0.6783749815031127,0.6783749815031127,0.6783749815031127,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_021/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_021/baseline_s3_curve.csv
baseline,coarse_022,2,0.7036147210723668,0.7036147210723668,0.7036147210723668,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_022/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_022/baseline_s2_curve.csv
baseline,coarse_022,3,0.7064441340383382,0.7064441340383382,0.7064441340383382,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_022/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_022/baseline_s3_curve.csv
baseline,coarse_023,2,0.7092618765174602,0.7092618765174602,0.7092618765174602,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_023/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_023/baseline_s2_curve.csv
baseline,coarse_023,3,0.7143281601319971,0.7143281601319971,0.7143281601319971,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_023/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_023/baseline_s3_curve.csv
baseline,coarse_024,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_024/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_024/baseline_s2_curve.csv
baseline,coarse_024,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_024/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_024/baseline_s3_curve.csv
baseline,coarse_025,2,0.6471156517590521,0.6471156517590521,0.6471156517590521,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_025/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_025/baseline_s2_curve.csv
baseline,coarse_025,3,0.6252534873857957,0.6141254561896314,0.6196894717877135,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_025/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_025/baseline_s3_curve.csv
baseline,coarse_026,2,0.6567214889412423,0.6567214889412423,0.6567214889412423,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_026/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_026/baseline_s2_curve.csv
baseline,coarse_026,3,0.6902302845236982,0.6902302845236982,0.6902302845236982,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_026/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_026/baseline_s3_curve.csv
baseline,coarse_027,2,0.7184537804493379,0.7184537804493379,0.7184537804493379,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_027/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_027/baseline_s2_curve.csv
baseline,coarse_027,3,0.7180943820521609,0.7180943820521609,0.7180943820521609,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_027/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_027/baseline_s3_curve.csv
baseline,coarse_028,2,0.6457992508175222,0.6457992508175222,0.6457992508175222,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_028/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_028/baseline_s2_curve.csv
baseline,coarse_028,3,0.6510319413787854,0.6510319413787854,0.6510319413787854,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_028/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_028/baseline_s3_curve.csv
baseline,coarse_029,2,0.6908626823879068,0.6908626823879068,0.6908626823879068,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_029/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_029/baseline_s2_curve.csv
baseline,coarse_029,3,0.6760101342243421,0.6452151835301837,0.660612658877263,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_029/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_029/baseline_s3_curve.csv
baseline,coarse_030,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_030/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_030/baseline_s2_curve.csv
baseline,coarse_030,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_030/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_030/baseline_s3_curve.csv
baseline,coarse_031,2,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_031/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_031/baseline_s2_curve.csv
baseline,coarse_031,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_031/baseline_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_031/baseline_s3_curve.csv
baseline,coarse_032,2,0.7020504488310317,0.7020504488310317,0.7020504488310317,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_032/baseline_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/baseline/trial_runs/coarse_032/baseline_s2_curve.csv
