ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1775097796.4182749,job_done,baseline:coord:train.weight_decay,47,48,0,97.91666666666667,161.74529426148598,7602.028830289841
1775097796.5550349,job_done,baseline:coord:train.weight_decay,48,48,0,100.0,,7602.165481328964
1775097796.572684,group_end,baseline:coord:train.weight_decay,48,48,0,100.0,,7602.182983636856
1775097796.5730698,phase_end,,48,48,0,100.0,,7602.183555364609
1775097796.5735228,lock_released,,48,48,0,100.0,,7602.183981180191
1775097796.575828,lock_wait,,48,48,0,100.0,,7602.186295032501
1775097796.5762691,lock_acquired,,48,48,0,100.0,,7602.186751127243
1775097796.576666,plan_add,,48,72,0,66.66666666666667,3801.093572616577,7602.187145233154
1775097796.577041,phase_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,3801.0937641859055,7602.187528371811
1775097921.462502,group_slots,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,3863.536457657814,7727.072915315628
1775097921.4627504,group_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,3863.536668300628,7727.073336601257
1775098556.1140873,job_done,baseline:coord:train.grad_clip,49,72,0,68.05555555555556,3924.8910355178677,8361.724380016327
1775098557.070104,job_done,baseline:coord:train.grad_clip,50,72,0,69.44444444444444,3679.57938791275,8362.680427074432
1775098557.510633,job_done,baseline:coord:train.grad_clip,51,72,0,70.83333333333333,3443.63811990794,8363.121148347855
1775098557.762264,job_done,baseline:coord:train.grad_clip,52,72,0,72.22222222222223,3216.681816027715,8363.372721672058
1775099187.4661386,job_done,baseline:coord:train.grad_clip,53,72,0,73.61111111111111,3223.9331104395524,8993.07657122612
1775099190.9575768,job_done,baseline:coord:train.grad_clip,54,72,0,75.0,2998.8559987545013,8996.567996263504
1775099192.4989994,job_done,baseline:coord:train.grad_clip,55,72,0,76.38888888888889,2781.233854792335,8998.109530210495
1775099192.6224582,job_done,baseline:coord:train.grad_clip,56,72,0,77.77777777777777,2570.9236792155675,8998.232877254486
1775099802.7237206,job_done,baseline:coord:train.grad_clip,57,72,0,79.16666666666667,2528.5089552402496,9608.334029912949
1775099816.470445,job_done,baseline:coord:train.grad_clip,58,72,0,80.55555555555556,2322.571251482799,9622.080899000168
1775099817.5999634,job_done,baseline:coord:train.grad_clip,59,72,0,81.94444444444444,2120.3683925079085,9623.210396766663
1775099817.911874,job_done,baseline:coord:train.grad_clip,60,72,0,83.33333333333333,1924.7044739723206,9623.522369861603
1775100378.074555,job_done,baseline:coord:train.grad_clip,61,72,0,84.72222222222223,1836.4022095789676,10183.684980392456
1775100427.085865,job_done,baseline:coord:train.grad_clip,62,72,0,86.11111111111111,1650.43489383113,10232.696341753006
1775100431.0434465,job_done,baseline:coord:train.grad_clip,63,72,0,87.5,1462.379132407052,10236.653926849365
1775100431.3195167,job_done,baseline:coord:train.grad_clip,64,72,0,88.88888888888889,1279.6162312924862,10236.92985033989
1775100909.9926555,job_done,baseline:coord:train.grad_clip,65,72,0,90.27777777777777,1153.98802993481,10715.603135108948
1775101034.2610574,job_done,baseline:coord:train.grad_clip,66,72,0,91.66666666666667,985.4428675391457,10839.871542930603
1775101042.5839627,job_done,baseline:coord:train.grad_clip,67,72,0,93.05555555555556,809.5667399755165,10848.19431567192
1775101042.9062402,job_done,baseline:coord:train.grad_clip,68,72,0,94.44444444444444,638.1480477978201,10848.516812562943
1775101446.1708643,job_done,baseline:coord:train.grad_clip,69,72,0,95.83333333333333,489.20788048661274,11251.781251192093
1775101592.897402,job_done,baseline:coord:train.grad_clip,70,72,0,97.22222222222223,325.67165115220206,11398.507790327072
1775101605.1878433,job_done,baseline:coord:train.grad_clip,71,72,0,98.61111111111111,160.7154685443556,11410.798266649246
1775101605.294529,job_done,baseline:coord:train.grad_clip,72,72,0,100.0,,11410.904946565628
1775101605.3129203,group_end,baseline:coord:train.grad_clip,72,72,0,100.0,,11410.923366069794
1775101605.31328,phase_end,,72,72,0,100.0,,11410.92376947403
1775101605.3136923,lock_released,,72,72,0,100.0,,11410.92418217659
1775101605.370465,lock_wait,,72,72,0,100.0,,11410.9808447361
1775101605.3708737,lock_acquired,,72,72,0,100.0,,11410.98138999939
1775101605.3711932,plan_add,,72,126,0,57.142857142857146,8558.236287653446,11410.981716871262
1775101605.3715427,phase_start,baseline:local_var_topk,72,126,0,57.142857142857146,8558.23652869463,11410.982038259506
1775101728.4963224,group_slots,baseline:local_var_topk,72,126,0,57.142857142857146,8650.58006554842,11534.10675406456
1775101728.496623,group_start,baseline:local_var_topk,72,126,0,57.142857142857146,8650.580386340618,11534.10718178749
1775102364.8040054,job_done,baseline:local_var_topk,73,126,0,57.93650793650794,8836.054047107697,12170.414064884186
1775102364.8814461,job_done,baseline:local_var_topk,74,126,0,58.73015873015873,8552.237452816318,12170.49175977707
1775102365.3177454,job_done,baseline:local_var_topk,75,126,0,59.523809523809526,8276.231223993302,12170.928270578384
1775102365.6941595,job_done,baseline:local_var_topk,76,126,0,60.317460317460316,8007.437272918853,12171.304654836655
1775103001.30933,job_done,baseline:local_var_topk,77,126,0,61.111111111111114,8149.858017552983,12806.919741868973
1775103001.857991,job_done,baseline:local_var_topk,78,126,0,61.904761904761905,7881.519101803119,12807.468540430069
1775103002.0142481,job_done,baseline:local_var_topk,79,126,0,62.698412698412696,7619.726085255418,12807.624696493149
1775103002.386813,job_done,baseline:local_var_topk,80,126,0,63.492063492063494,7364.598480349779,12807.99735713005
1775103633.8372552,job_done,baseline:local_var_topk,81,126,0,64.28571428571429,7466.359801424875,13439.447642564774
1775103636.3133225,job_done,baseline:local_var_topk,82,126,0,65.07936507936508,7212.732189411071,13441.909989356995
1775103637.339919,job_done,baseline:local_var_topk,83,126,0,65.87301587301587,6964.420097675668,13442.950421094894
1775103637.4175532,job_done,baseline:local_var_topk,84,126,0,66.66666666666667,6721.514008641243,13443.028017282486
1775104257.2895937,job_done,baseline:local_var_topk,85,126,0,67.46031746031746,6783.281198136947,14062.90004491806
1775104266.8853347,job_done,baseline:local_var_topk,86,126,0,68.25396825396825,6545.34685944402,14072.495747804642
1775104267.3327036,job_done,baseline:local_var_topk,87,126,0,69.04761904761905,6308.560730449084,14072.943167924881
1775104267.7418947,job_done,baseline:local_var_topk,88,126,0,69.84126984126983,6077.129427259619,14073.35235786438
1775104845.245762,job_done,baseline:local_var_topk,89,126,0,70.63492063492063,6090.805383634031,14650.856193065643
1775104882.5955074,job_done,baseline:local_var_topk,90,126,0,71.42857142857143,5875.2823270797735,14688.205817699432
1775104883.852359,job_done,baseline:local_var_topk,91,126,0,72.22222222222223,5649.793398288581,14689.462835550308
1775104883.955272,job_done,baseline:local_var_topk,92,126,0,73.01587301587301,5428.752516124559,14689.565631866455
1775105374.7770152,job_done,baseline:local_var_topk,93,126,0,73.80952380952381,5386.5891137661465,15180.38750243187
1775105493.4354858,job_done,baseline:local_var_topk,94,126,0,74.60317460317461,5208.185850184014,15299.045934915543
1775105499.595336,job_done,baseline:local_var_topk,95,126,0,75.39682539682539,4994.330299776479,15305.205757379532
1775105499.6856194,job_done,baseline:local_var_topk,96,126,0,76.19047619047619,4782.904985174537,15305.295952558517
1775105906.2375429,job_done,baseline:local_var_topk,97,126,0,76.98412698412699,4697.35661122971,15711.847975492477
1775106096.294907,job_done,baseline:local_var_topk,98,126,0,77.77777777777777,4543.401539325714,15901.90538764
1775106108.4032252,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,4340.185522166165,15914.01358127594
1775106108.8589487,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,4137.762044849395,15914.469403266907
1775106450.0199313,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,4023.6708831078936,16255.63036775589
1775106684.1699486,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,3879.9483046251185,16489.780294656754
1775106710.1745799,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,3687.990797790509,16515.784877061844
1775106710.8083427,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,3493.8578093831356,16516.41873526573
1775107031.0979245,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,3367.341617298126,16836.70808649063
1775107243.7132215,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,3216.853498737767,17049.323543310165
1775107312.9737306,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,3039.7483271572078,17118.582684516907
1775107315.6823337,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,2853.5488011439643,17121.292806863785
1775107631.0567157,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,2719.480182278047,17436.66705107689
1775107786.2348914,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,2558.8138563676316,17591.845262527466
1775107922.9443438,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,2395.7488166641547,17728.541243314743
1775107925.7575665,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,2216.420987844467,17731.367902755737
1775108232.3692133,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,2075.1658065888732,18037.97970342636
1775108323.9925632,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,1908.3792658354107,18129.6030254364
1775108534.24874,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,1754.2473999831989,18339.859181642532
1775108536.3441103,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,1581.2029767653037,18341.954530477524
1775108833.9197998,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,1433.810017163937,18639.53022313118
1775108867.0987446,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,1265.946374602237,18672.709025382996
1775109148.0425768,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,1114.9207632541656,18953.652975320816
1775109149.9987392,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,947.7804581999779,18955.609163999557
1775109433.523779,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,795.0055433895961,19239.13415002823
1775109464.082419,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,631.7932075516122,19269.692830324173
1775109760.43023,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,477.220504080377,19566.040667295456
1775109761.4384425,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,315.59756223617063,19567.048858642578
1775109890.7580597,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,157.5709479522705,19696.368494033813
1775109920.6766396,job_done,baseline:local_var_topk,126,126,0,100.0,,19726.287048339844
1775109920.694422,group_end,baseline:local_var_topk,126,126,0,100.0,,19726.30496454239
1775109920.6946466,phase_end,,126,126,0,100.0,,19726.305226564407
1775109920.6949098,lock_released,,126,126,0,100.0,,19726.30548787117
1775109920.6997738,method_done,,126,126,0,100.0,,19726.310366153717
1775109920.6999557,method_start,,126,126,0,100.0,,19726.3105635643
1775109920.700214,lock_wait,,126,126,0,100.0,,19726.310817480087
1775109920.7004418,lock_acquired,,126,126,0,100.0,,19726.311035633087
1775109920.700642,lock_released,,126,126,0,100.0,,19726.31124806404
1775109920.7014658,lock_wait,,126,126,0,100.0,,19726.312054872513
1775109920.7016752,lock_acquired,,126,126,0,100.0,,19726.312279224396
1775109920.7018628,plan_add,,126,150,0,84.0,3757.3928511937456,19726.312468767166
1775109920.7020488,phase_start,cagrad:coord:train.lr,126,150,0,84.0,3757.392886615935,19726.312654733658
1775110522.3215435,probe_fallback,cagrad:coord:train.lr,126,150,0,84.0,3871.9870233989895,20327.931872844696
1775110522.3422203,group_slots,cagrad:coord:train.lr,126,150,0,84.0,3871.990982555208,20327.95265841484
1775110522.342571,group_start,cagrad:coord:train.lr,126,150,0,84.0,3871.991056215196,20327.953045129776
1775111920.624557,job_done,cagrad:coord:train.lr,127,150,0,84.66666666666667,3934.6724549503774,21726.23485994339
1775113323.6418638,job_done,cagrad:coord:train.lr,128,150,0,85.33333333333333,3975.340235706419,23129.25228047371
1775114725.7502165,job_done,cagrad:coord:train.lr,129,150,0,86.0,3993.477306432502,24531.3605966568
1775116126.9022605,job_done,cagrad:coord:train.lr,130,150,0,86.66666666666667,3989.6173153290383,25932.512549638748
1775117528.5132377,job_done,cagrad:coord:train.lr,131,150,0,87.33333333333333,3964.491170431821,27334.123332977295
1775118930.2362893,job_done,cagrad:coord:train.lr,132,150,0,88.0,3918.524555000392,28735.84673666954
1775120329.3296916,job_done,cagrad:coord:train.lr,133,150,0,88.66666666666667,3851.8344510910206,30134.94011735916
1775121726.0110557,job_done,cagrad:coord:train.lr,134,150,0,89.33333333333333,3764.9697294946927,31531.62148451805
1775123121.9181154,job_done,cagrad:coord:train.lr,135,150,0,90.0,3658.614282793469,32927.52854514122
1775124520.2979655,job_done,cagrad:coord:train.lr,136,150,0,90.66666666666667,3533.549393117428,34325.908390283585
1775125916.4424527,job_done,cagrad:coord:train.lr,137,150,0,91.33333333333333,3389.6838482574826,35722.05286240578
1775127313.068972,job_done,cagrad:coord:train.lr,138,150,0,92.0,3227.711254804031,37118.67943024635
1775128706.6132174,job_done,cagrad:coord:train.lr,139,150,0,92.66666666666667,3047.7299283991615,38512.22364068031
1775130101.9884021,job_done,cagrad:coord:train.lr,140,150,0,93.33333333333333,2850.542772769928,39907.59881877899
1775131498.5230474,job_done,cagrad:coord:train.lr,141,150,0,94.0,2636.434048145375,41304.133420944214
1775132892.0309072,job_done,cagrad:coord:train.lr,142,150,0,94.66666666666667,2405.500920053939,42697.64133095741
1775134284.9110644,job_done,cagrad:coord:train.lr,143,150,0,95.33333333333333,2158.277275832383,44090.521492004395
1775135674.2034674,job_done,cagrad:coord:train.lr,144,150,0,96.0,1894.9922449290752,45479.813878297806
1775137063.0719,job_done,cagrad:coord:train.lr,145,150,0,96.66666666666667,1616.1614595774947,46868.682327747345
1775138453.0796094,job_done,cagrad:coord:train.lr,146,150,0,97.33333333333333,1322.1558914903092,48258.690039396286
1775139844.7535906,job_done,cagrad:coord:train.lr,147,150,0,98.0,1013.272734252774,49650.363978385925
1775141235.4394836,job_done,cagrad:coord:train.lr,148,150,0,98.66666666666667,689.7439172847851,51041.0498790741
1775142626.2159567,job_done,cagrad:coord:train.lr,149,150,0,99.33333333333333,351.8914510003672,52431.82619905472
1775144014.4128177,job_done,cagrad:coord:train.lr,150,150,0,100.0,,53820.023231983185
1775144014.4271133,group_end,cagrad:coord:train.lr,150,150,0,100.0,,53820.0346031189
1775144014.4272938,phase_end,,150,150,0,100.0,,53820.03789997101
1775144014.4275422,lock_released,,150,150,0,100.0,,53820.03814005852
1775144014.4287853,lock_wait,,150,150,0,100.0,,53820.03937983513
1775144014.4290226,lock_acquired,,150,150,0,100.0,,53820.03962683678
1775144014.4292102,plan_add,,150,174,0,86.20689655172414,8611.206371192933,53820.039819955826
1775144014.429401,phase_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,8611.206400566101,53820.04000353813
1775144616.1486285,probe_fallback,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,8707.48143283844,54421.75895524025
1775144616.1692832,group_slots,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,8707.484738464356,54421.77961540222
1775144616.169882,group_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,8707.484825172425,54421.78015732765
1775146010.4245822,job_done,cagrad:coord:train.weight_decay,151,174,0,86.7816091954023,8501.780149706152,55816.03489589691
1775147401.4264917,job_done,cagrad:coord:train.weight_decay,152,174,0,87.35632183908046,8279.965867698193,57207.0369040966
1775148790.7194846,job_done,cagrad:coord:train.weight_decay,153,174,0,87.93103448275862,8042.63351277744,58596.32987880707
1775150177.7163088,job_done,cagrad:coord:train.weight_decay,154,174,0,88.50574712643679,7790.042425471467,59983.326676130295
1775151569.107776,job_done,cagrad:coord:train.weight_decay,155,174,0,89.08045977011494,7523.352552317035,61374.71818995476
1775152955.0543122,job_done,cagrad:coord:train.weight_decay,156,174,0,89.65517241379311,7241.61516223504,62760.664739370346
1775154343.992299,job_done,cagrad:coord:train.weight_decay,157,174,0,90.22988505747126,6946.135326991415,64149.60272574425
1775155734.7439117,job_done,cagrad:coord:train.weight_decay,158,174,0,90.80459770114942,6636.997907566119,65540.35433721542
1775157126.6432614,job_done,cagrad:coord:train.weight_decay,159,174,0,91.37931034482759,6314.363550105185,66932.25363111496
1775158519.9589787,job_done,cagrad:coord:train.weight_decay,160,174,0,91.95402298850574,5978.487320837379,68325.56938099861
1775159908.6527164,job_done,cagrad:coord:train.weight_decay,161,174,0,92.52873563218391,5629.101991185491,69714.26312160492
1775161298.4526215,job_done,cagrad:coord:train.weight_decay,162,174,0,93.10344827586206,5266.9676330884295,71104.0630466938
1775162687.8828173,job_done,cagrad:coord:train.weight_decay,163,174,0,93.67816091954023,4892.198928239155,72493.49320936203
1775164075.6859229,job_done,cagrad:coord:train.weight_decay,164,174,0,94.25287356321839,4504.957088144814,73881.29624557495
1775165465.3065443,job_done,cagrad:coord:train.weight_decay,165,174,0,94.82758620689656,4105.6863739924,75270.91685652733
1775166852.9176147,job_done,cagrad:coord:train.weight_decay,166,174,0,95.40229885057471,3694.3868928587576,76658.52802681923
1775168236.4727669,job_done,cagrad:coord:train.weight_decay,167,174,0,95.97701149425288,3271.2250384941785,78042.08306121826
1775169625.2463145,job_done,cagrad:coord:train.weight_decay,168,174,0,96.55172413793103,2836.8163123726845,79430.85674643517
1775171010.2549138,job_done,cagrad:coord:train.weight_decay,169,174,0,97.1264367816092,2391.0019332981674,80815.86534547806
1775172397.008574,job_done,cagrad:coord:train.weight_decay,170,174,0,97.70114942528735,1934.1792702787063,82202.61898684502
1775173784.8122127,job_done,cagrad:coord:train.weight_decay,171,174,0,98.27586206896552,1466.4986428879854,83590.42264461517
1775175172.439136,job_done,cagrad:coord:train.weight_decay,172,174,0,98.85057471264368,988.1168554050979,84978.04956483841
1775176560.989926,job_done,cagrad:coord:train.weight_decay,173,174,0,99.42528735632185,499.2289035210031,86366.60030913353
1775177950.997063,job_done,cagrad:coord:train.weight_decay,174,174,0,100.0,,87756.60748505592
1775177951.0139272,group_end,cagrad:coord:train.weight_decay,174,174,0,100.0,,87756.62432718277
1775177951.0142937,phase_end,,174,174,0,100.0,,87756.62478923798
1775177951.0152376,lock_released,,174,174,0,100.0,,87756.62522745132
1775177951.0176682,lock_wait,,174,174,0,100.0,,87756.62812018394
1775177951.0181255,lock_acquired,,174,174,0,100.0,,87756.62859416008
1775177951.0185282,plan_add,,174,198,0,87.87878787878788,12104.362618742316,87756.6289858818
1775177951.018924,phase_start,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,12104.362674154085,87756.62938761711
1775178551.5375304,probe_fallback,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,12187.192823048297,88357.14796710014
1775178551.5578322,group_slots,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,12187.195623364942,88357.16826939583
1775178551.5580823,group_start,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,12187.195676507621,88357.16865468025
1775179935.7359016,job_done,cagrad:coord:train.grad_clip,175,198,0,88.38383838383838,11794.576931961605,89741.34622144699
1775181321.6767588,job_done,cagrad:coord:train.grad_clip,176,198,0,88.88888888888889,11390.910889744759,91127.28711795807
1775182712.4468603,job_done,cagrad:coord:train.grad_clip,177,198,0,89.39393939393939,10976.71862252688,92518.05696129799
1775184102.967956,job_done,cagrad:coord:train.grad_clip,178,198,0,89.8989898989899,10551.52566106132,93908.57838344574
1775185491.5734005,job_done,cagrad:coord:train.grad_clip,179,198,0,90.4040404040404,10115.343535384653,95297.18383336067
1775186882.395991,job_done,cagrad:coord:train.grad_clip,180,198,0,90.9090909090909,9668.800642371178,96688.00642371178
1775188274.099178,job_done,cagrad:coord:train.grad_clip,181,198,0,91.41414141414141,9211.906428128976,98079.70961713791
1775189667.1899648,job_done,cagrad:coord:train.grad_clip,182,198,0,91.91919191919192,8744.861572684822,99472.80038928986
1775191054.6954901,job_done,cagrad:coord:train.grad_clip,183,198,0,92.42424242424242,8267.238190975346,100860.30592989922
1775192439.4678645,job_done,cagrad:coord:train.grad_clip,184,198,0,92.92929292929293,7779.5168286069575,102245.0783188343
1775193827.0901995,job_done,cagrad:coord:train.grad_clip,185,198,0,93.43434343434343,7282.297882104564,103632.70062994957
1775195218.1210182,job_done,cagrad:coord:train.grad_clip,186,198,0,93.93939393939394,6775.724612143732,105023.73148822784
1775196603.6035674,job_done,cagrad:coord:train.grad_clip,187,198,0,94.44444444444444,6259.365530000014,106409.21401000023
1775197990.4414406,job_done,cagrad:coord:train.grad_clip,188,198,0,94.94949494949495,5733.832541450541,107796.05177927017
1775199378.1319113,job_done,cagrad:coord:train.grad_clip,189,198,0,95.45454545454545,5199.225826183954,109183.74234986305
1775200768.7783096,job_done,cagrad:coord:train.grad_clip,190,198,0,95.95959595959596,4655.76373735729,110574.38876223564
